"22","6","68","Prospect Place","Union Road","","Hewitts Cottages, Prospect Place","RG 12/384","107
"
"22","6","69","Prospect Place","Union Road","","Three Sisters Cottages, Prospect Place","RG 12/384","106
"
"22","6","70","Prospect Place","Union Road","","Winchester Buildings, Prospect Place","RG 12/384","106
"
"22","6","71","Prospect Place","Union Road","later becomes part Prospect Street, Lagos Place and Africa Place","1-3 and 1-2","RG 12/384","101-102
"
"22","6","72","Providence Cottage","Mill Street","","","RG 123/374","4
"
"22","6","73","Providence Place","Abbey Street","","","RG 12/372","121
"
"22","6","74","Providence Place","Crosby Row","","","RG 12/370","142-143
"
"22","6","75","Pump Court","Charlotte Place","","","RG 12/381","43
"
"22","6","76","Purnell Place","Rotherhithe Street","Later takes in Charlotte Place","","RG 12/381","30-32
"
"22","6","77","Quebec Yard","Surrey Commercial Docks","","","RG 12/381","25
"
"22","6","78","Queen Elizabeth Street","Shad Thames","","16-62","RG 12/368","109-112
"
"22","6","79","Queen Elizabeth Street","Shad Thames","","63-86","RG 12/369","12-14
"
"22","6","80","Queen Elizabeth Street","Shad Thames","","9-18","RG 12/369","14-16
"
"22","6","81","Queen Street","Freeschool Street","now part Lafon Street","","",""
"22","6","82","Queen Street","Paradise Street","(Braddon Street in 1905)","","RG 12/384","141-145
"
"22","6","83","Queens Court","Lafone Street","","","RG 12/368","121-122
"
"22","6","84","Queens Gardens","Crosby Row","","demolished, Queens Gardens, Queens Gardens","RG 12/370","135
"
"22","6","85","Queens Place","Lafone Street","","","RG 12/368","122
"
"22","6","86","Queens Place","Tanner Street","","","RG 12/373","95-96
"
"22","6","87","Railway Approach","London Bridge Station","","","RG 12/368","40
"
"22","6","88","Railway Cottages","Coxson Place","later Firbeck Cottages","1-2","RG 12/368","97
"
"22","6","89","Railway Cottages","Coxson Place","later Firbeck Cottages","3-7","RG 12/368","85
"
"22","6","90","Railways","","","Bricklayers Arms Station, Railways","RG 12/372","4
"
"22","6","91","Railways","","","London Bridge Station, Railways","RG 12/368","41
"
"22","6","92","Railways","Debnams Road, Rotherhithe New Road","","Railway Arches","RG 12/385","44 Road
"
"22","6","93","Railways","Rotherhithe New Road","","South Bermondsey Station, Railways","RG 12/383","91
"
"22","6","94","Railways","St James Road","","Railway Cottage, Railways","RG 12/379","80
"
"22","6","95","Randalls Rents","Thames Street","","","RG 12/382","7
"
"22","6","96","Rates Court","Grange Road","","","RG 12/371","125
"
"22","6","97","Raymouth Road","Southwark Park Road","","16 even","RG 12/384","34
"
"22","6","98","Raymouth Road","Southwark Park Road","","18-144 evenm","RG 12/384","12-22
"
"22","6","99","Raymouth Road","Southwark Park Road","","2-14 even","RG 12/384","11-12
"
"22","6","100","Raymouth Road","Southwark Park Road","","odd numbers","RG 12/384","4-11
"
"22","6","101","Rebecca Terrace","Gomm Road","","","RG 12/383","23-24
"
"22","6","102","Reed Street","Suffolk Street","","","RG 12/382","106-108
"
"22","6","103","Reeds Alley or Passage","Rotherhithe Street","","","RG 12/381","29-30
"
"22","6","104","Reids Yard","Mill Street","","","RG 12/374","4
"
"22","6","105","Renforth Street","Albion Street","","","RG 12/383","70-73
"
"22","6","106","Reverdy Road","Lynton Road","","1-67 odd","RG 12/378","113-117
"
"22","6","107","Reverdy Road","Lynton Road","","2-42 even","RG 12/378","93-95
"
"22","6","108","Reverdy Road","Lynton Road","","44-62 even","RG 12/378","66-67
"
"22","6","109","Rice Mill","Surrey Commercial Docks","","","RG 12/381","26
"
"22","6","110","Richardson Street","","","2","RG 12/370","119
"
"22","6","111","Richardson Street","","","23-30","RG 12/370","102
"
"22","6","112","Richardson Street","","","3-18","RG 12/370","100-101
"
"22","6","113","Richardson Street","","","33-65","RG 12/370","80-83
"
"22","6","114","Richardson Street","Long Lane","","1","RG 12/370","102
"
"22","6","115","Ridge Street","Camilla Road","","","RG 12/379","114-115
"
"22","6","116","Riley Street","Tanner Street","","1-29 odd","RG 12/373","140-142
"
"22","6","117","Riley Street","Tanner Street","","2-24 even","RG 12/373","142-143
"
"22","6","118","Riley Street","Tanner Street","","30-56 even","RG 12/373","59-61
"
"22","6","119","Riley Street","Tanner Street","","31-53 odd","RG 12/373","62-64
"
"22","6","120","Riley Street","Tanner Street","","55 odd","RG 12/.373","62, 64
"
"22","6","121","Riley Street","Tanner Street","","57-69 odd","RG 12/373","61-62
"
"22","6","122","Risdon Street","Neptune Street","","","RG 12/383","73-77
"
"22","6","123","Robert Street","Southwark Park Road","later Gataker Street","","RG 12/384-","76-77
"
"22","6","124","Robinson Place","Bush Road","later part Bestwood Street. 1-5 see DEPTFORD Dist","6-12","RG 12/382","144-145
"
"22","6","125","Rock Grove","Blue Anchor Lane","","","RG 12/377","22-24
"
"22","6","126","Rolls Road","Upper Grange Road","","1-29 odd","RG 12/377","133-136
"
"22","6","127","Rolls Road","Upper Grange Road","","2-72 even","RG 12/377","149-154
"
"22","6","128","Rolls Road","Upper Grange Road","","204 even","RG 12/377","138, 164
"
"22","6","129","Rolls Road","Upper Grange Road","","206-218 pt even","RG 12/377","164-165
"
