"19","2","1","Caledonia Mews","Lupus Street","Including Glasgow Terrace","","RG 12/76","32-38
"
"19","2","2","Caledonia Place","Lupus Street","Including Glasgow Terrace","","RG 12/76","32-38
"
"19","2","3","Caledonia Street","Lupus Street","Including Glasgow Terrace","","RG 12/76","32-38
"
"19","2","4","Cambridge Buildings","Upper Garden Street","","","RG 12/79","102-106
"
"19","2","5","Cambridge Street","Lupus Street","","108-180 Even","RG 12/75","39-42
"
"19","2","6","Cambridge Street","Lupus Street","","50-106 Even","RG 12/74","147-150
"
"19","2","7","Cambridge Street","Lupus Street","","54 Even","RG 12/74","152
"
"19","2","8","Cambridge Street","Lupus Street","","9-53 Odd","RG 12/73","42-44
"
"19","2","9","Cambridge Street","Lupus Street","1-7 Odd do not exist","55-99 Odd","RG 12/74","150-152
"
"19","2","10","Cambridge Street","Lupus Street","101-121 Odd do not exist","123-169 Odd","RG 12/75","36-39
"
"19","2","11","Cambridge Street","Lupus Street","2-10 Even do not exist","12-48 Even","RG 12/73","44-46
"
"19","2","12","Cambridge Terrace","pt of Ranelagh Road","","Even Nos","RG 12/76","74-75
"
"19","2","13","Cambridge Terrace","pt of Ranelagh Road","","Odd Nos","RG 12/76","62-73
"
"19","2","14","Cannon Row","Bridge Street","","","RG 12/82","20
"
"19","2","15","Capeners Yard","Kinnerton Street","","","RG 12/71","31-32
"
"19","2","16","Carey Place","Vauxhall Bridge Road","","","RG 12/79","143-144
"
"19","2","17","Carey Street","","","13-15","RG 12/80","7
"
"19","2","18","Carey Street","Vincent Square","","1-12, 13.5","RG 12/79","161-163
"
"19","2","19","Carlisle Place","Victoria Street","","1-5","RG 12/83","46-47
"
"19","2","20","Carlisle Place","Victoria Street","","Cardinal Mannings Palace","RG 12/83","44
"
"19","2","21","Carlisle Place","Victoria Street","","Carlisle Mansions","RG 12/83","42-46
"
"19","2","22","Carlisle Place","Victoria Street","","Convent and Orphanage, Carlisle Place","RG 12/83","39-42
"
"19","2","23","Carlos Street","Grosvenor Square","formerly Charles Street","","RG 12/69","110-111
"
"19","2","24","Caroline Street","Eaton Terrace","","","RG 12/72","197-201
"
"19","2","25","Carpenter Street","Horseferry Road","","","RG 12/78","118-121
"
"19","2","26","Carpenters Buildings","Coburg Row","","","RG 12/83","60-61
"
"19","2","27","Carpenters Street Buildings","Mount Street","","","RG 12/69","100-101
"
"19","2","28","Carrington Dwellings","Carrington Mews","","","RG 12/70","46-47
"
"19","2","29","Carrington Street and Mews","Shepherd Street","","","RG 12/70","39-43, 47
"
"19","2","30","Carter Patersons Yard","Smith Square","","","RG 12/78","41
"
"19","2","31","Carteret Street and Mews","Broadway","","","RG 12/82","97-98
"
"19","2","32","Castle Buildings and Lane","Palace Street","","","RG 12/82","154-160
"
"19","2","33","Catherine Street","Palace Street","","","RG 12/83","10-17
"
"19","2","34","Causton Street","","","26-33","RG 12/79","187-188
"
"19","2","35","Causton Street","","","pt, Causton Street, 27","RG 12/79","214
"
"19","2","36","Causton Street","","MISSING from ED 7 after f 214","pt, Causton Street, 6-25","RG 12/78","
"
"19","2","37","Causton Street","","","1-6 pt","RG 12/78","214
"
"19","2","38","Cavendish Buildings","Gilbert Street","","","RG 12/67","51-54
"
"19","2","39","Caxton Street","Great Chapel Street","","Blue Coat Schoolmasters House, Caxton Street","RG 12/82","125
"
"19","2","40","Caxton Street","Great Chapel Street","","Grosvenor Stables & Army & Navy Stores","RG 12/82","125
"
"19","2","41","Caxton Street","Great Chapel Street","","Iddesleigh Mansions","RG 12/82","123-124
"
"19","2","42","Caxton Street","Great Chapel Street","","Medical School and Town Hall Chambers","RG 12/82","124-125
"
"19","2","43","Caxton Street","Great Chapel Street","formerly Little Chapel Street Little Chapel Street","Town Hall & St Ermins Mansions","RG 12/82","85-87
"
"19","2","44","Chadwick Street","Great Peter Street","formerly New Peter Street","","RG 12/81","62-72
"
"19","2","45","Champions Alley","Horseferry Road","","","RG 12/78","118
"
"19","2","46","Chapel Mews and Place","Chapel Street","","","RG 12/71","80-81
"
"19","2","47","Chapel Place","Delahay Street","","","RG 12/82","35
"
"19","2","48","Chapel Place","Great Chapel Street","","","RG 12/82","82-83
"
"19","2","49","Chapel Place","South Audley Street","","North, Chapel Place, Chapel Place","RG 12/69","111-112
"
"19","2","50","Chapel Place","South Audley Street","","South, Chapel Place, Chapel Place","RG 12/69","112
"
