"22","5","1","Macks Road","Southwark Park Road","","10-56 even","RG 12/377","50-53
"
"22","5","2","Macks Road","Southwark Park Road","","2-8 even","RG 12/377","43
"
"22","5","3","Macks Road","Southwark Park Road","","odd numbers","RG 12/377","60-64
"
"22","5","4","Magdalen Street","Bermondsey Street","","","RG 12/368","53-57
"
"22","5","5","Major Road","Jamaica Road","","","RG 12/376","43-47
"
"22","5","6","Maltby Street","Abbey Street","","52-68 even","RG 12/373","102-103
"
"22","5","7","Maltby Street","Abbey Street","","72-80 even","RG 12/372","132-133
"
"22","5","8","Maltby Street","Abbey Street","","8-50 even","RG 12/373","50-53
"
"22","5","9","Maltby Street","Abbey Street","1-9 odd and 2-6 even do not exist","11-57 odd","RG 12/373","103-106
"
"22","5","10","Manning Street","Weston Street","later part Market Street","","RG 12/370","94-95
"
"22","5","11","Manor Lane","Old Road","","","RG 12/382","93-96
"
"22","5","12","Marden Road","Southwark Park Road","","1A on f 159","RG 12/376","156-159
"
"22","5","13","Margarets Rents","Weston Street","","","RG 12/370","17
"
"22","5","14","Marigold Court","Bermondsey Street","","","RG 12/371","37-42
"
"22","5","15","Marigold Place","Marigold Street","","","RG 12/375","99
"
"22","5","16","Marigold Street","Jamaica Road","","1-32","RG 12/375","95-99
"
"22","5","17","Marigold Street","Jamaica Road","","45-73","RG 12/375","91-95
"
"22","5","18","Marine Street","Jamaica Road","","","RG 12/374","123-130
"
"22","5","19","Mariners Buildings","Trinity Road","","","RG 12/381","155-156
"
"22","5","20","Market Place","Church Street","later part St Mary Church Street","","RG 12/381","100-101
"
"22","5","21","Market Street","Bermondsey Street","later Manning Street","","RG 12/370","64
"
"22","5","22","Marlborough Road","Old Kent Road","","Albert Cottages and School, Marlborough Road","RG 12/377","131
"
"22","5","23","Marlborough Road","Old Kent Road","Remainder in CAMBERWELL District","","",""
"22","5","24","Martin Street","Jamaica Road","","","RG 12/375","56-63
"
"22","5","25","Martins Terrace","Baltic Place","now part Old Road","","",""
"22","5","26","Mary Street","Risdon Street","later Aylton Street","","RG 12/383","77-79
"
"22","5","27","Matilda Place","Wells Street","later part Wamford PIace","","RG 12/375","80-82
"
"22","5","28","Matson Street","Hickling Street","","","RG 12/384","81-83
"
"22","5","29","Maynard Road","Lower Road","","","RG 12/382","61-68
"
"22","5","30","Maze Court","St Thomas Street","","Great, Maze Court","RG 12/368","11-13
"
"22","5","31","Maze Court","St Thomas Street","","Little, Maze Court","RG 12/368","11
"
"22","5","32","Maze Pond","St Thomas Street","","St Olaves School for Girls","RG 12/368","17
"
"22","5","33","Maze Pond","St Thomas Street","","even numbers","RG 12/368","8-10, 25
"
"22","5","34","Maze Pond","St Thomas Street","","odd numbers","RG 12/368","17
"
"22","5","35","Medley Place","Bermondsey Street","","","RG 12/373","15
"
"22","5","36","Melior Place","Snows Fields","","","RG 12/368","23-24
"
"22","5","37","Melior Street","Weston Street","","","RG 12/368","18-20
"
"22","5","38","Mellicks Place","Tanner Street","","","RG 12/373","45-50
"
"22","5","39","Meridian Place","","now part Arnolds Place","","",""
"22","5","40","Mill Lane","Tooley Street","renamed Battle Bridge Lane after 1891 census","","RG 12/368","34
"
"22","5","41","Mill Street","Dockhead","","No 1 only","RG 12/374","29
"
"22","5","42","Mill Street","Dockhead","","Providence Cott and Reids Yard, Mill Street","RG 12/374","4
"
"22","5","43","Millstream Road","Dockhead","","1-25 odd","RG 12/373","86-89
"
