"14","7","1","St Andrews Place","Regents Park","","1-7","RG 12/101","93-94
"
"14","7","2","St Andrews Place","Regents Park","","7A-11","RG 12/117","43-44
"
"14","7","3","St Anns Terrace","Acacia Road","","17","RG 12/104","108
"
"14","7","4","St Anns Terrace","Acacia Road","","pt, St Anns Terrace, 20","RG 12/104","90
"
"14","7","5","St Anns Terrace","Acacia Road","","pt, St Anns Terrace, 23","RG 12/104","99
"
"14","7","6","St Anns Terrace","Acacia Road","Remainder","","RG 12/104","83-86
"
"14","7","7","St Christopher Buildings","Barrett Street","","","RG 12/95","71-75
"
"14","7","8","St Christopher Place","Barrett Street","","2","RG 12/95","71
"
"14","7","9","St Christopher Place","Barrett Street","Remainder","","RG 12/95","68-71
"
"14","7","10","St Dunstans","Regents Park","","","RG 12/101","114
"
"14","7","11","St Edmunds Terrace","Avenue Road","","","RG 12/104","62-64
"
"14","7","12","St Georges Dwellings","Horace Street","","","RG 12/97","58-59, 73
"
"14","7","13","St James Mews","Titchfield Road","","","RG 12/104","65-66
"
"14","7","14","St James Place","","now part of Bell Street","","","
"
"14","7","15","St James Terrace","Park Road","pt of Park Road","","RG 12/104","67-68
"
"14","7","16","St Johns Lodge","Regents Park","","","RG 12/101","113
"
"14","7","17","St Johns Place","Lisson Grove","","","RG 12/100","101-102
"
"14","7","18","St Johns Wood High Street","","","1-97 Odd","RG 12/104","114-117
"
"14","7","19","St Johns Wood High Street","","","120-140 Even","RG 12/104","46-47
"
"14","7","20","St Johns Wood High Street","","","2-60 Even","RG 12/103","122-125
"
"14","7","21","St Johns Wood High Street","","","62-118 Even","RG 12/104","10-12
"
"14","7","22","St Johns Wood Park","Avenue Road","","1-14","RG 12/110","85-86
"
"14","7","23","St Johns Wood Park","Avenue Road","","15-26","RG 12/104","144-145
"
"14","7","24","St Johns Wood Park","Avenue Road","","27-37","RG 12/110","86-87
"
"14","7","25","St Johns Wood Park","Avenue Road","","38-46","RG 12/104","145-146
"
"14","7","26","St Johns Wood Park","Avenue Road","","Holmefield, St Johns Wood Park","RG 12/104","146
"
