"10","6","1","Paddington Basin","","","Barges etc","RG 12/15","141A
"
"10","6","2","Paddington Basin","","","North Wharf and Barges","RG 12/3","55-57
"
"10","6","3","Paddington Basin","","","South Wharf, Paddington Basin","RG 12/15","128-129
"
"10","6","4","Paddington Green","Harrow Road","","1-4 not built","RG 12/3","90-94
"
"10","6","5","Palace Court and Mansions","Bayswater Hill","","1-5","RG 12/17","19
"
"10","6","6","Palace Court and Mansions","Bayswater Hill","","25-41","RG 12/17","19-20
"
"10","6","7","Palace Court and Mansions","Bayswater Hill","","Palace Court House and Connaught House, Palace Court and Mansions","RG 12/17","20
"
"10","6","8","Palace Court and Mansions","Bayswater Hill","","Palace Court Mansions","RG 12/17","22-23
"
"10","6","9","Palace Court and Mansions","Bayswater Hill","","Red Lodge, Saxon Hall, Insmar and Marathon Houses, Palace Court and Mansions","RG 12/17","21
"
"10","6","10","Palace Gardens","","see Kensington Palace Gardens","","",""
"10","6","11","Palace Gardens Mansions","","","1-7 repeated, was 1-7 Wellington Terrace, Palace Gardens Mansions","RG 12/21","69
"
"10","6","12","Palace Gardens Mansions","Notting Hill High St","","","RG 12/19","128-129
"
"10","6","13","Palace Gardens Mews","Notting Hill High Street","","1-12","RG 12/19","129
"
"10","6","14","Palace Gardens Mews","Notting Hill High Street","","13-20","RG 12/84","58-59
"
"10","6","15","Palace Gardens Terrace","Vicarage Gate","","1-53 Odd","RG 12/19","114-116
"
"10","6","16","Palace Gardens Terrace","Vicarage Gate","","2-90 Even","RG 12/19","110-114
"
"10","6","17","Palace Gardens Terrace","Vicarage Gate","","55-73 Odd","RG 12/19","131-132
"
"10","6","18","Palace Gardens Terrace","Vicarage Gate","","92-112 Even","RG 12/19","127
"
"10","6","19","Palace Gardens Terrace","Vicarage Gate","","Watchman, Palace Gardens Terrace, Palace Gardens Terrace","RG 12/19","123
"
"10","6","20","Palace Gate","Kensington Road","","House and Mansions","RG 12/18","41-44
"
"10","6","21","Palace Gate Mews","","","","RG 12/18","68
"
"10","6","22","Palace Houses","pt of Bayswater Road","","","RG 12/16","120
"
"10","6","23","Palace Place","Kensington Court","Not built","","RG 12/18","125
"
"10","6","24","Pamber Street","Walmer Road","","","RG 12/24","39-40
"
"10","6","25","Park House","Silchester Road","","","RG 12/23","167
"
"10","6","26","Park Place Gardens and Villas","Maida Hill","W","","RG 12/4","58-60
"
"10","6","27","Park Terrace","Earls Court Road","","","RG 12/19","9-11
"
"10","6","28","Peel Place","pt of Church Street","","","RG 12/19","154-156
"
"10","6","29","Peel Street","Church Street","","1-7 Odd","RG 12/19","168
"
"10","6","30","Peel Street","Church Street","","15-99 Odd","RG 12/19","168-172
"
"10","6","31","Peel Street","Church Street","","2-10 Even","RG 12/19","167
"
"10","6","32","Peel Street","Church Street","","22-52 Even","RG 12/19","183-184
"
"10","6","33","Peel Street","Church Street","","35","RG 12/19","184
"
"10","6","34","Peel Street","Church Street","","48 Even","RG 12/19","185
"
"10","6","35","Peel Street","Church Street","","80 Even","RG 12/19","172
"
"10","6","36","Peel Street","Church Street","","Campden Houses, Peel Street","RG 12/19","172-183
"
"10","6","37","Peel Street","Church Street","No other numbers","20","RG 12/19","168
"
"10","6","38","Pelham Crescent and Place","Fulham Road","","","RG 12/30","148-152
"
"10","6","39","Pelham Mews","Portobello Road","","","RG 12/21","159-160
"
"10","6","40","Pelham Street","Fulham Road","","","RG 12/30","130-132
"
"10","6","41","Pembridge Crescent","Pembridge Villas","","1-14","RG 12/21","114-116
"
"10","6","42","Pembridge Crescent","Pembridge Villas","","15-30","RG 12/21","139-141
"
"10","6","43","Pembridge Gardens","Notting Hill High Street","","","RG 12/21","73-76
"
"10","6","44","Pembridge Mews","Pembridge Villas","","","RG 12/21","111-112
"
"10","6","45","Pembridge Place","Pembridge Villas","","","RG 12/21","93-95
"
"10","6","46","Pembridge Road","Notting Hill High Street","formerly Albert Devonshire and Portobello Terraces","1, 5-11 Odd","RG 12/22","17
"
"10","6","47","Pembridge Road","Notting Hill High Street","formerly Albert Devonshire and Portobello Terraces","13-59 Odd","RG 12/21","165-167
"
"10","6","48","Pembridge Road","Notting Hill High Street","formerly Albert Devonshire and Portobello Terraces","3","RG 12/22","31
"
"10","6","49","Pembridge Road","Notting Hill High Street","formerly Albert Devonshire and Portobello Terraces","Even Nos","RG 12/21","77-79
"
"10","6","50","Pembridge Square","Pembridge Gardens","","","RG 12/21","82-87
"
"10","6","51","Pembridge Villas","Westbourne Grove","","2-56 Even","RG 12/21","116-118
"
"10","6","52","Pembridge Villas","Westbourne Grove","","58-66 Even","RG 12/21","139
"
"10","6","53","Pembridge Villas","Westbourne Grove, Whiteleys Dormatory","","Odd Nos and Stables, Pembridge Villas","RG 12/21","79-82
"
"10","6","54","Pembroke Cottages","Pembroke Square","","","RG 12/19","56-57
"
"10","6","55","Pembroke Gardens","Pembroke Road","","Studios and Lodge, 1-23","RG 12/19","93-95
"
"10","6","56","Pembroke Gardens","Pembroke Road","","Studios,, Pembroke Gardens, 24-31","RG 12/19","86-87
"
"10","6","57","Pembroke Mews","Earls Court Road","","","RG 12/19","54-56
"
"10","6","58","Pembroke Place and House","Earls Court Road","","","RG 12/19","49-54
"
"10","6","59","Pembroke Road","Warwick Road","","2-48 Even","RG 12/34","69-71
"
"10","6","60","Pembroke Road","Warwick Road","","50-84 Even","RG 12/34","62-65
"
"10","6","61","Pembroke Road","Warwick Road","","Stables, Vestry and Cottage, 1-37 Odd","RG 12/34","72-74
"
"10","6","62","Pembroke Square and Villas","Earls Court Road","","1-49","RG 12/19","58-63
"
"10","6","63","Pembroke Square and Villas","Earls Court Road","","Garden Cottage, Pembroke Square and Villas","RG 12/19","72
"
"10","6","64","Pembroke Square and Villas","Earls Court Road","","Pembroke Villas, Pembroke Square and Villas","RG 12/34","71-72
"
"10","6","65","Pennant Mews","Marloes Road","","","RG 12/34","119-120
"
"10","6","66","Penywern Road","Earls Court Road","","","RG 12/33","65-72
"
"10","6","67","Percy Mews","Addison Road North","","","RG 12/22","125-126
"
"10","6","68","Percy Villas and Lodge","Campden Hill","","1-5","RG 12/20","70-71
"
"10","6","69","Percy Villas and Lodge","Campden Hill","","Lodge,, Percy Villas and Lodge, 6","RG 12/20","68
"
"10","6","70","Petersham Mews","Queens Gate Place","","","RG 12/18","23-24
"
"10","6","71","Petersham Terrace","pt of Gloucester Road","","","RG 12/18","10-11
"
"10","6","72","Philbeach Gardens","Warwick Road","","","RG 12/33","110-121
"
"10","6","73","Philip Terrace","Senior Street","MISSING After f 126 ED 4, pp 60-66","","",""
"10","6","74","Phillimore Gardens","Kensington Road","","","RG 12/20","150-155
"
"10","6","75","Phillimore Gardens Upper","Campden Hill Road","","","RG 12/20","155-158
"
"10","6","76","Phillimore Mews","Phillimore Gardens to Horton Street","","16-93","RG 12/20","158-160
"
"10","6","77","Phillimore Mews","Phillimore Gardens to Horton Street","","4-6","RG 12/20","118
"
"10","6","78","Phillimore Terrace","pt of Allen Street","","","RG 12/18","180-181
"
"10","6","79","Phoenix Place","Queens Road","","","RG 12/22","140-141
"
"10","6","80","Pickering Place, Cottage and Mews","Westbourne Grove","","","RG 12/12","93-99
"
"10","6","81","Pindock Mews","Warwick Road","","","RG 12/5","92-94
"
"10","6","82","Pitt Street","Campden Hill Road","","3-13 Odd","RG 12/20","84-85
"
"10","6","83","Pitt Street","Campden Hill Road","","Bullingham House, 10-18 Even","RG 12/20","88-89
"
"10","6","84","Pitt Street","Campden Hill Road","","Hornton Lodge, 6-8 Even","RG 12/20","85
"
"10","6","85","Police Stations","Kensington High Street","","Church Court","RG 12/20","113
"
"10","6","86","Police Stations","Ladbroke Road","","","RG 12/22","11-12
"
"10","6","87","Police Stations","Mary Place","","Notting Dale","RG 12/23","46
"
"10","6","88","Police Stations","Great Western Road","","Carlton Terrace, Police Stations","RG 12/10","23
"
"10","6","89","Police Stations","Harrow Road","","Harrow Road","RG 12/4","100-101
"
"10","6","90","Polygon Mews","Porchester Place","East","","RG 12/14","50-52
"
"10","6","91","Polygon Mews","Porchester Place","South","","RG 12/14","54-55
"
"10","6","92","Poplar Place and Square","Moscow Road","","","RG 12/16","125-128
"
"10","6","93","Porchester Gardens, Mansions and Mews","Queens Road","","2-4 Even","RG 12/15","174
"
"10","6","94","Porchester Gardens, Mansions and Mews","Queens Road","","4A Even","RG 12/16","96
"
"10","6","95","Porchester Gardens, Mansions and Mews","Queens Road","","6-24 Even","RG 12/17","65-66
"
"10","6","96","Porchester Gardens, Mansions and Mews","Queens Road","","Mews, Porchester Gardens, Mansions and Mews, Porchester Gardens, Mansions and Mews","RG 12/15","181-182
"
"10","6","97","Porchester Gardens, Mansions and Mews","Queens Road","","Odd Numbers","RG 12/17","63-65
"
"10","6","98","Porchester Gardens, Mansions and Mews","Queens Road","","Private Mews, Porchester Gardens, Mansions and Mews","RG 12/16","88
"
"10","6","99","Porchester Gate","pt of Bayswater Road","","","RG 12/16","79-80
"
"10","6","100","Porchester Houses","Porchester Road","","","RG 12/12","90
"
"10","6","101","Porchester Mews","Leinster Street","","","RG 12/15","167-169
"
"10","6","102","Porchester Place","Oxford Square","","","RG 12/14","55-57
"
"10","6","103","Porchester Road","Harrow Road to Bishops Road","","1-43 Odd","RG 12/12","91-92
"
"10","6","104","Porchester Road","Harrow Road to Bishops Road","","47-59 Odd","RG 12/12","29
"
"10","6","105","Porchester Road","Harrow Road to Bishops Road","","Even Numbers","RG 12/3","2-4
"
"10","6","106","Porchester Square and Mews","Porchester Road","","1-46","RG 12/3","10-15
"
"10","6","107","Porchester Square and Mews","Porchester Road","","Lodge, Porchester Square and Mews, Porchester Square and Mews","RG 12/12","90-91
"
"10","6","108","Porchester Square and Mews","Porchester Road","","Mews, Porchester Square and Mews, Porchester Square and Mews","RG 12/3","25-27
"
"10","6","109","Porchester Terrace","Bayswater Road","","1-37 Odd","RG 12/16","72-75
"
"10","6","110","Porchester Terrace","Bayswater Road","","2-46 Even","RG 12/16","75-78
"
"10","6","111","Porchester Terrace","Bayswater Road","","39-55 Odd","RG 12/15","154-155
"
"10","6","112","Porchester Terrace","Bayswater Road","","48-66 Even","RG 12/15","173-174
"
"10","6","113","Porchester Terrace","Bayswater Road","","55A-69 Odd","RG 12/3","24-25
"
"10","6","114","Porchester Terrace","Bayswater Road","","68-86 Even","RG 12/3","23-24
"
"10","6","115","Porteus Road","Harrow Road","","","RG 12/4","92-94
"
"10","6","116","Portland Lodge","Warwick Road","","","RG 12/33","65
"
"10","6","117","Portland Place","Pottery Lane","","1-5","RG 12/22","107
"
"10","6","118","Portland Place","Pottery Lane","","1A-2A","RG 12/28","130
"
"10","6","119","Portland Road","Uxbridge Road","","1-41 Odd","RG 12/28","125-126
"
"10","6","120","Portland Road","Uxbridge Road","","102-186 Even","RG 12/25","8-15
"
"10","6","121","Portland Road","Uxbridge Road","","181-243 Odd","RG 12/25","15-21
"
"10","6","122","Portland Road","Uxbridge Road","","1A,2-100 Even","RG 12/22","87-93
"
"10","6","123","Portland Road","Uxbridge Road","","43-179 Odd","RG 12/22","93-102
"
"10","6","124","Portnall Road","Harrow Road","","1A and Even Numbers","RG 12/9","38-49
"
"10","6","125","Portnall Road","Harrow Road","","Odd Numbers","RG 12/9","20-32
"
"10","6","126","Portobello Road and Mews","","","112B-154 Even","RG 12/25","147-149
"
"10","6","127","Portobello Road and Mews","","","115-177 Odd","RG 12/26","150-153
"
"10","6","128","Portobello Road and Mews","","","15-63 Odd","RG 12/21","160-161
"
"10","6","129","Portobello Road and Mews","","","156-214 Even","RG 12/26","4-6
"
"10","6","130","Portobello Road and Mews","","","2-112 Even","RG 12/21","151-158
"
"10","6","131","Portobello Road and Mews","","","216-238 Even","RG 12/26","66-67
"
"10","6","132","Portobello Road and Mews","","","240-262 Even","RG 12/26","93-94
"
"10","6","133","Portobello Road and Mews","","","264-310 Even","RG 12/26","121-125
"
"10","6","134","Portobello Road and Mews","","","279-429 Odd","RG 12/24","153-164
"
"10","6","135","Portobello Road and Mews","","","312-424 Even","RG 12/27","107-116
"
"10","6","136","Portobello Road and Mews","","","65-111 Odd","RG 12/21","167-170
"
"10","6","137","Portobello Road and Mews","","","Mews, Portobello Road and Mews, Portobello Road and Mews","RG 12/21","160
"
"10","6","138","Portobello Road and Mews","","","St Elizabeth Franciscan Convent, School and Orphanage, Portobello Road and Mews","RG 12/29","154-59
"
"10","6","139","Portobello Road and Mews","","","St Josephs Home for the Aged Poor","RG 12/29","147-153
"
"10","6","140","Portobello Road and Mews","","","pt 223 Mews, Portobello Road and Mews","RG 12/27","39
"
"10","6","141","Portobello Road and Mews","","MISSING before f 1, ED 47","179-275 Odd","RG 12/27","
"
"10","6","142","Portobello Road and Mews","","","1-13 Odd","RG 12/21","167
"
"10","6","143","Portsdown Place and Mews","Maida Vale","","","RG 12/6","10-11
"
"10","6","144","Portsdown Road","Blomfield Road","","1-25 Odd","RG 12/4","149-151
"
"10","6","145","Portsdown Road","Blomfield Road","","102-164 Even","RG 12/5","114-118
"
"10","6","146","Portsdown Road","Blomfield Road","","170-262 Even","RG 12/6","72-79
"
"10","6","147","Portsdown Road","Blomfield Road","","171-197 Odd","RG 12/6","37-39
"
"10","6","148","Portsdown Road","Blomfield Road","","28-100 Even","RG 12/5","46-50
"
"10","6","149","Portsdown Road","Blomfield Road","","29-79 Odd","RG 12/5","43-46
"
"10","6","150","Portsdown Road","Blomfield Road","","81-145 Odd","RG 12/5","118-120
"
"10","6","151","Portsdown Road","Blomfield Road","","Molescroft and 2-26 Even","RG 12/4","132-133
"
"10","6","152","Portsdown Road","Blomfield Road","do not exist","147-169 Odd","","
"
"10","6","153","Portseas Place and Mews","Connaught Square","","","RG 12/14","31-34
"
"10","6","154","Pottery Lane","Portland Road","","1-5 Portland Place, Pottery Lane","RG 12/22","107
"
"10","6","155","Pottery Lane","Portland Road","","1A-2A Portland Place, Pottery Lane","RG 12/28","130
"
"10","6","156","Pottery Lane","Portland Road","","4, 48","RG 12/28","128
"
"10","6","157","Pottery Lane","Portland Road","","St Francis Church House, Pottery Lane","RG 12/22","108
"
"10","6","158","Pottery Lane","Portland Road","no others","Adams Cottages 1A","RG 12/22","108-109
"
"10","6","159","Powis Gardens and House","Talbot Road","","","RG 12/26","22-24
"
"10","6","160","Powis Square","Colville Terrace","","","RG 12/26","16-22
"
"10","6","161","Powis Terrace","Powis Square","","Colville Mansions","RG 12/26","13-14
"
"10","6","162","Praed Stret","Edgware Road","","1-81 Odd","RG 12/15","5-9
"
"10","6","163","Praed Stret","Edgware Road","","109-187 Odd","RG 12/15","96-100
"
"10","6","164","Praed Stret","Edgware Road","","12-144 Even","RG 12/15","118-123
"
"10","6","165","Praed Stret","Edgware Road","","2-10 Even","RG 12/3","38-39
"
"10","6","166","Praed Stret","Edgware Road","","83-107 Odd","RG 12/15","48-49
"
"10","6","167","Praed Stret","Edgware Road","","Great Western Hotel, Praed Stret","RG 12/17","100-104
"
"10","6","168","Pressland Street","Kensal Road","","","RG 12/10","96-98
"
"10","6","169","Pressland Yard","Kensal Road","","","RG 12/10","104
"
