"11","7","344","Tradescant Road","South Lambeth Road","","2-46 even","RG 12/400","53-57
"
"11","7","345","Tradescant Road","South Lambeth Road","","21-73 odd","RG 12/400","47-51
"
"11","7","346","Tradescant Road","South Lambeth Road","","75 odd","RG 12/400","52, 65
"
"11","7","347","Tradescant Road","South Lambeth Road","","77-99 odd","RG 12/400","52-53
"
"11","7","348","Tregenna St","Cornwall Road was Cornwall St","","","RG 12/410","116-120
"
"11","7","349","Tregothnan Road","Mayflower Road","","","RG 12/406","38-41
"
"11","7","350","Treherne Road","Elliott Road","","1-3 odd","RG 12/405","3
"
"11","7","351","Treherne Road","Elliott Road","","2-38 even","RG 12/405","5-8
"
"11","7","352","Treherne Road","Elliott Road","","40 even","RG 12/405","33
"
"11","7","353","Treherne Road","Elliott Road","","42-48 even","RG 12/405","8
"
"11","7","354","Treherne Road","Elliott Road","","5 odd","RG 12/405","5
"
"11","7","355","Treherne Road","Elliott Road","","50-60 even","RG 12/404","171-172
"
"11","7","356","Treherne Road","Elliott Road","","59-81 odd","RG 12/404","172-173
"
"11","7","357","Treherne Road","Elliott Road","","7-57 odd","RG 12/405","3-5
"
"11","7","358","Trelawn Road","Effra Road","","","RG 12/412","71-73
"
"11","7","359","Trent Road","Brixton Hill","","","RG 12/410","63-67
"
"11","7","360","Trigon Dwellings or Mansions","Church Street","","","RG 12/399","16-17
"
"11","7","361","Trigon Grove","Trigon Road","","","RG 12/399","51-52
"
"11","7","362","Trigon Road","Fentiman Road","","2-44 even","RG 12/399","41-43
"
"11","7","363","Trigon Road","Fentiman Road","","46-60 even","RG 12/399","15-16
"
"11","7","364","Trigon Road","Fentiman Road","","odd numbers","RG 12/399","43-47
"
"11","7","365","Trinity Road","Tulse Hill","","","RG 12/417","25-28
"
"11","7","366","Trinity Square","Acre Lane","","","RG 12/407","117-122
"
"11","7","367","Tulse Hill","Water Lane","","1-25 odd","RG 12/412","63-64
"
"11","7","368","Tulse Hill","Water Lane","","128-204 even","RG 12/417","7-12
"
"11","7","369","Tulse Hill","Water Lane","","143-195 odd","RG 12/417","4-7
"
"11","7","370","Tulse Hill","Water Lane","","2-126 even","RG 12/412","32-43
"
"11","7","371","Tulse Hill","Water Lane","","27-141 odd","RG 12/412","33-44
"
"11","7","372","Tulse Hill House","Upper Tulse Hill","","","RG 12/412","9
"
"11","7","373","Tunstall Road and Mews","Brixton Road","","1-5 odd","RG 12/407","125-126
"
"11","7","374","Tunstall Road and Mews","Brixton Road","","7-45 odd","RG 12/407","106-110
"
"11","7","375","Tunstall Road and Mews","Brixton Road","","Mews, Tunstall Road and Mews, Tunstall Road and Mews","RG 12/407","99
"
"11","7","376","Tunstall Road and Mews","Brixton Road","","even numbers","RG 12/407","99-102
"
"11","7","377","Tyers Street","Princes Road","","109 odd","RG 12/396","157-158
"
"11","7","378","Tyers Street","Princes Road","","111-185 odd","RG 12/397","94-101
"
"11","7","379","Tyers Street","Princes Road","","132-158 even","RG 12/397","95-98
"
"11","7","380","Tyers Street","Princes Road","","2-62 even","RG 12/395","130-134
"
"11","7","381","Tyers Street","Princes Road","","49-107 odd","RG 12/396","172-176
"
"11","7","382","Tyers Street","Princes Road","","66-130 even","RG 12/396","167-172
"
"11","7","383","Tyers Street","Princes Road","now contains Brunel Place and Street","1-47 odd","RG 12/395","139-142
"
"11","7","384","Tyers Terrace","Vauxhall Street","","1-27 odd","RG 12/397","34-35
"
"11","7","385","Tyers Terrace","Vauxhall Street","","2-22 even","RG 12/396","135-136
"
"11","7","386","Tyers Terrace","Vauxhall Street","","24-30 even","RG 12/396","160
"
