"26","7","1","Sabine Road","Tyneham Road, Battersea","","1-169 odd","RG 12/428","123-131
"
"26","7","2","Sabine Road","Tyneham Road, Battersea","","2-146 even","RG 12/428","97-104
"
"26","7","3","Sabine Road","Tyneham Road, Battersea","","36","RG 12/428","113
"
"26","7","4","Sadlers Buildings","Putney Lower Common","","1-10","RG 12/452","178
"
"26","7","5","St Andrews Street","Wandsworth Road, Battersea","","1-35 odd","RG 12/424","2-4
"
"26","7","6","St Andrews Street","Wandsworth Road, Battersea","","50-70 even","RG 12/423","132-136
"
"26","7","7","St Andrews Street","Wandsworth Road, Battersea","","Clapham Schoolhouses & 2-48 even","RG 12/440","172-174
"
"26","7","8","St Anns Hill","Wandsworth High Street","","2-36 even","RG 12/448","89-90
"
"26","7","9","St Anns Hill","Wandsworth High Street","","25-39, 47, 49 odd","RG 12/450","82
"
"26","7","10","St Anns Hill","Wandsworth High Street","","38-60even","RG 12/450","23-24
"
"26","7","11","St Anns Hill","Wandsworth High Street","","50, 51 building, St Anns Hill","RG 12/450","82
"
"26","7","12","St Anns Hill","Wandsworth High Street","","62, 92even","RG 12/450","80-82
"
"26","7","13","St Anns Hill","Wandsworth High Street","","89, 95","RG 12/450","80
"
"26","7","14","St Anns Hill","Wandsworth High Street","","College Place, St Anns Hill","RG 12/450","83
"
"26","7","15","St Anns Hill","Wandsworth High Street","","St Anns Vicarage, St Anns Hill","RG 12/450","24
"
"26","7","16","St Anns Hill","Wandsworth High Street","Missing numbers not built","1-15 odd","RG 12/450","83
"
"26","7","17","St Anns Park Villas","Allfarthing Lane","","1-4","RG 12/450","79-80
"
"26","7","18","St Anns Place","Streatham Hill","","","RG 12/459","6
"
"26","7","19","St Anns Road","Battersea","","1-3 odd","RG 12/436","108
"
"26","7","20","St Anns Road","St Johns Hill","","2-30 even","RG 12/448","79-80
"
"26","7","21","St Anns Road","St Johns Hill","","5-19 odd","RG 12/448","80-81
"
"26","7","22","St Barnabas Terrace","Merton Road","","1-4","RG 12/446","90
"
"26","7","23","St Faiths Road","Lambeth","","1-11","RG 12/417","91
"
"26","7","24","St Faiths Road","Thurlow Park Road, Streatham","","10-14","RG 12/459","33
"
"26","7","25","St Faiths Villas","Fullerton Road","","","RG 12/448","15
"
"26","7","26","St George Street","South Street, Battersea","","1-27","RG 12/423","13-17
"
"26","7","27","St George Terrace or Villas","Streatham High Road","","1-12","RG 12/458","33-35
"
"26","7","28","St Georges Road","New Road Battersea","","St Georges Cottages, St Georges Road, 1-2","RG 12/426","75-76
"
"26","7","29","St Georges Road","New Road Battersea","Later part of Wadhurst Road","1-64","RG 12/426","74-82
"
"26","7","30","St James Grove","Battersea Park Road","","1A-2A,, St James Grove, 1-7","RG 12/422","84-85
"
"26","7","31","St James Grove","Battersea Park Road","","8-12","RG 12/420","128-129
"
"26","7","32","St James Road","Bellevue Road to Trinity Road, Battersea","","1-13 9odd","RG 12/438","148-154
"
"26","7","33","St James Road","Bellevue Road to Trinity Road, Battersea","","16-30even","RG 12/438","148
"
"26","7","34","St James Road","Bellevue Road to Trinity Road, Battersea","","Elmcot, St James Road","RG 12/454","76
"
"26","7","35","St James Road","Bellevue Road to Trinity Road, Battersea","","St Davids, St James Road","RG 12/454","76
"
"26","7","36","St James Road","Bellevue Road to Trinity Road, Battersea","","Streatham, St James Road","RG 12/454","75-76
"
"26","7","37","St James Road","Bellevue Road to Trinity Road, Battersea","","The Elms, St James Road","RG 12/454","76
"
"26","7","38","St James Road","Bellevue Road to Trinity Road, Battersea","","The Selva 2","RG 12/454","75
"
"26","7","39","St James Road","Bellevue Road to Trinity Road, Battersea","","The Shrubbery 4","RG 12/454","75-76
"
"26","7","40","St James Road","Bellevue Road to Trinity Road, Battersea","","Westminster Union Schools, St James Road","RG 12/439","130-135
"
"26","7","41","St Johns Hill","Battersea, continuation of Lavender Hill","","62-160 even","RG 12/436","4-7
"
"26","7","42","St Johns Hill","Battersea, continuation of Lavender Hill","","7-49, 61-229 odd","RG 12/436","42-48
"
"26","7","43","St Johns Hill","Battersea, continuation of Lavender Hill","","Battersea Grammar School, St Johns Hill","RG 12/434","137
"
"26","7","44","St Johns Hill","Battersea, continuation of Lavender Hill","","Belmont Lodge, St Johns Hill, 50","RG 12/434","136
"
"26","7","45","St Johns Hill","Battersea, continuation of Lavender Hill","","Falcon Inn","RG 12/434","133
"
"26","7","46","St Johns Hill","Battersea, continuation of Lavender Hill","","Holly Lodge, St Johns Hill, 52","RG 12/434","136
"
"26","7","47","St Johns Hill","Battersea, continuation of Lavender Hill","","Ladies Home 104, 108","RG 12/436","5
"
"26","7","48","St Johns Hill","Battersea, continuation of Lavender Hill","","Tramway Yard House, St Johns Hill","RG 12/434","134
"
"26","7","49","St Johns Hill","Battersea, continuation of Lavender Hill","","Wandsworth and Clapham Union Infirmary, St Johns Hill","RG 12/439","152-166
"
"26","7","50","St Johns Hill","Battersea, continuation of Lavender Hill","1-5 odd uninhabited, *No56 is entered wrongly as 55","4-56 * even","RG 12/434","133-137
"
"26","7","51","St Johns Hill Grove","St Johns Hill, Battersea","","1-65 odd","RG 12/436","9-12
"
