"7","8","1","Ulysses Road","Agamemnon Road","","","RG 12/114","88-92
"
"7","8","2","Upper Avenue Road","Park Road","Include with Avenue Road","","",""
"7","8","3","Upper Frognal Lodge","Frognal","","","RG 12/107","62
"
"7","8","4","Upper Park Road","Haverstock Hill","","","RG 12/109","13-26
"
"7","8","5","Upper Terrace","Frognal Rise","","","RG 12/106","76, 87-88
"
"7","8","6","Upton Road","Edgware Road","now pt Belsize Road","","",""
"7","8","7","Vale of Health","The Heath","","","RG 12/106","63-69
"
"7","8","8","Victoria Yard","Boundary Road","","","RG 12/113","117
"
"7","8","9","Villas on the Heath","","","","RG 12/106","64
"
"7","8","10","Vine Cottage","High Street","","","RG 12/107","161
"
"7","8","11","Waterhouse Stables","Nutley Terrace","","","RG 12/108","29
"
"7","8","12","Watts Cottages","Mill Lane","","","RG 12/114","100
"
"7","8","13","Wavel Mews","Priory Road","","","RG 12/112","96
"
"7","8","14","Wedderburn Road","Lyndhurst Gardens","","","RG 12/107","18-19
"
"7","8","15","Weech Road","Finchley Road","","","RG 12/114","57-59
"
"7","8","16","Well Mount","White Bear Green","","","RG 12/106","23
"
"7","8","17","Well Road","New End","","1-4 and Weatherall Cott","RG 12/106","23-24
"
"7","8","18","Well Road","New End","","5-13","RG 12/106","37-38
"
"7","8","19","Well Walk","The Heath","","","RG 12/106","29-32
"
"7","8","20","Wells Buildings","High Street","","","RG 12/106","118-120
"
"7","8","21","West Cottages","West End","","","RG 12/115","51-53
"
"7","8","22","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","1-47 Odd","RG 12/113","17-20
"
"7","8","23","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","102-120 Even","RG 12/115","63-64
"
"7","8","24","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","113-181 Odd","RG 12/112","53-57
"
"7","8","25","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","2-32 Even","RG 12/113","20-21
"
"7","8","26","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","34-50 Even","RG 12/113","77-79
"
"7","8","27","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","49 Odd","RG 12/113","63, 79
"
"7","8","28","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","52-100 Even","RG 12/112","50-53
"
"7","8","29","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","91-111 Odd","RG 12/113","63
"
"7","8","30","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","Lauriston Lodge, Treherne and Canterbury Houses, West End Lane Road","RG 12/115","62-63
"
"7","8","31","West End Lane Road","from Edgware Road to Frognal","West End Lane (Road)","WE Factory, West End Lane Road","RG 12/115","63
"
"7","8","32","West End and West End Green","","","","RG 12/115","50-55
"
"7","8","33","West Hampstead Mews","West End Lane","","","RG 12/112","48-50
"
"7","8","34","West Heath Cottages","North End","","","RG 12/106","70-71
"
"7","8","35","West Heath Hill and House","Branch Hill","","","RG 12/106","84
"
"7","8","36","West Heath Road","from Heath Street","","The Grange The Turrett and Spedam Tower, West Heath Road","RG 12/106","82-83
"
"7","8","37","Westcroft Mews","Priory Road","","","RG 12/113","64
"
"7","8","38","White Bear Green","New End","","","RG 12/106","23
"
"7","8","39","White Bear Lane and Public House","New End","","","RG 12/106","38
"
"7","8","40","Wildwood Farm","North End","","","RG 12/106","71
"
"7","8","41","Wildwood Grove, Lodge, Corner and Terrace","North End","","","RG 12/106","72-74
"
"7","8","42","Wildwood House","North End","","","RG 12/106","75
"
"7","8","43","William Terrace","Abbey Lane","","","RG 12/113","31-32
"
"7","8","44","Williams Mews","Belsize Lane","","","RG 12/108","12-13
"
"7","8","45","Willoughby Road","Rosslyn Hill","","","RG 12/107","125-127
"
"7","8","46","Willow Buildings and Cottage","Willow Road","","","RG 12/106","47-50
"
"7","8","47","Willow Cottages","West End","","","RG 12/115","53-54
"
"7","8","48","Willow Cottages","Willow Road","","","RG 12/107","164-165
"
"7","8","49","Willow Road","Well Walk","","1-4","RG 12/107","116
"
"7","8","50","Willow Road","Well Walk","","1-8","RG 12/107","164
"
"7","8","51","Willow Road","Well Walk","","Heath View and Heath Rise","RG 12/107","166-168
"
"7","8","52","Willow Road","Well Walk","","Various Houses, Willow Road","RG 12/107","165-168
"
"7","8","53","Willow Road","Well Walk","","Willow Cottages, Willow Road","RG 12/107","164-165
"
"7","8","54","Willow Terrace","New End","","","RG 12/106","18-20
"
"7","8","55","Winchester Road and Mews","Adelaide Road","","","RG 12/108","119-124
"
"7","8","56","Windmill Hill","Holly Bush Hill","","","RG 12/106","88, 90
"
"7","8","57","Windsor Terrace","Thurlow Road","","","RG 12/107","10-11
"
"7","8","58","Woodbine Terrace","Fortune Green Lane","","","RG 12/114","59
"
"7","8","59","Woodchurch Road","West End Lane","","Number, Woodchurch Road, 1","RG 12/112","107-108
"
"7","8","60","Woodchurch Road","West End Lane","Remainder","","RG 12/112","90-93
"
"7","8","61","Woodlands and Lodge","Haverstock Hill","","","RG 12/108","44
"
"7","8","62","Workhouse","Brewhouse Lane","","Casual Wards","RG 12/106","24
"
"7","8","63","Workhouse","New Road","","Hampstead Union","RG 12/115","72-79
"
"7","8","64","Worsley Road","Pilgrims Lane","","","RG 12/107","129-131
"
"7","8","65","Wychcomb Studios","Englands Lane","","","RG 12/110","9
"
