"9","6","1","Packhorse Lane","","now part Wellington Road","","",""
"9","6","2","Packington Street","Essex Road","","1-45","RG 12/167","3-10
"
"9","6","3","Packington Street","Essex Road","","121-129","RG 12/167","10-16
"
"9","6","4","Packington Street","Essex Road","","46-53","RG 12/169","94-95
"
"9","6","5","Packington Street","Essex Road","","54-120","RG 12/169","21-32
"
"9","6","6","Paddington Street","Durham Road","","","RG 12/150","21-22
"
"9","6","7","Pakeman Street","Mayton Street","","","RG 12/176","28-30
"
"9","6","8","Palmer Place","Liverpool Road","","1-10","RG 12/152","25-26
"
"9","6","9","Palmer Place","Liverpool Road","","? & Cottage, Palmer Place","RG 12/163","11
"
"9","6","10","Palmerston Road","Seven Sisters Road","","","RG 12/149","140-156
"
"9","6","11","Paradise Court","Essex Road","","","RG 12/172","11
"
"9","6","12","Paradise Court & Cottage","Liverpool Road","","","RG 12/163","11-12
"
"9","6","13","Paradise Road","Highbury New Park","See also Paradise Row Stoke Newington, Hackney District","Haslemere Lodge only","RG 12/173","126
"
"9","6","14","Park Place","Blackstock Road, Highbury Vale","now Conewood Street","","",""
"9","6","15","Park Street","Liverpool Road","","","RG 12/151","162-168
"
"9","6","16","Parkfield Street","Liverpool Road","","","RG 12/151","7-15
"
"9","6","17","Parkhurst Road","Camden Road","","Athenaeum, New Jerusalem Church Schoolhouse and Ethelbrest Lodge Stables, Parkhurst Road","RG 12/161","163
"
"9","6","18","Parkhurst Road","Camden Road","","Even Nos","RG 12/161","163-166
"
"9","6","19","Parkhurst Road","Camden Road","","Holloway Prison","RG 12/150","123-124
"
"9","6","20","Parkhurst Road","Camden Road","","Odd Nos","RG 12/143","133-137
"
"9","6","21","Parolles Road","St Johns Road","","Even Nos","RG 12/145","138-139
"
"9","6","22","Parolles Road","St Johns Road","","Odd Nos","RG 12/142","79-81
"
"9","6","23","Payne Street","Copenhagen Street","","1-15","RG 12/155","100-103
"
"9","6","24","Payne Street","Copenhagen Street","17-28 Demolished","29-50","RG 12/154","125-130
"
"9","6","25","Peabody Buildings","","between Dibden & Green Man Streets","Blocks, Peabody Buildings, Peabody Buildings","RG 12/172","75-94
"
"9","6","26","Peabody Buildings","","between Dibden & Green Man Streets","Houses, Peabody Buildings, Peabody Buildings","RG 12/172","86
"
"9","6","27","Peabody Buildings","","between Dibden & Green Man Streets","Porters Lodge, Peabody Buildings","RG 12/172","94
"
"9","6","28","Pemberton Gardens, Road & Villas","St Johns Park","Including Norfolk Lodge, Gordon, Dartford & Holdstock Houses & Bedford Lodge","","RG 12/141","161-168
"
"9","6","29","Pemberton Terrace","Pemberton Gardens","31 wrongly entered as Gardens","","RG 12/141","138-145
"
"9","6","30","Pembroke Street","Copenhagen Street","","","RG 12/156","81-109
"
"9","6","31","Penn Road","Caledonian Road","","Mews, Penn Road","RG 12/162","41-42
"
"9","6","32","Penn Road","Caledonian Road","","St Lukes Vicarage, Penn Road","RG 12/162","38-39
"
"9","6","33","Penn Road","Caledonian Road","","Villas, Penn Road","RG 12/162","36-41
"
"9","6","34","Pentonville Cottages","Market Street","","Prison Officers Quarters","RG 12/160","82-83
"
"9","6","35","Pentonville Road","","","257-297 Odd","RG 12/125","74-76
"
"9","6","36","Pentonville Road","","","264-302 Even","RG 12/153","96-97
"
"9","6","37","Pentonville Road","","Remainder in HOLBORN District","","",""
"9","6","38","Petherton Road","Green Lanes","","","RG 12/173","67-82
"
"9","6","39","Phoenix Cottages","Maria Terrace","","","RG 12/153","65
"
"9","6","40","Pickering Street","Essex Road","","Dwellings, Pickering Street","RG 12/166","26-38
"
"9","6","41","Pickering Street","Essex Road","North Side","2-20 Even","RG 12/166","38-39
"
"9","6","42","Pickering Street","Essex Road","North Side","Albany Cottages, Pickering Street","RG 12/166","85-95, 103
"
"9","6","43","Pickering Street","Essex Road","North Side","Cornwall Cottages, Pickering Street","RG 12/166","68-77, 103
"
"9","6","44","Pickering Street","Essex Road","North Side","Edinburgh Cottages, Pickering Street","RG 12/166","77-85, 103
"
"9","6","45","Pickering Street","Essex Road","North Side","Queens Cottages, Pickering Street","RG 12/166","95-103
"
"9","6","46","Pickering Street","Essex Road","South Side","1-21 Odd","RG 12/166","109-m
"
"9","6","47","Pied Bull Yard","Theberton Street","","","RG 12/151","57
"
"9","6","48","Pierrepoint Row","","now part Islington High Street","","",""
"9","6","49","Pine Grove","Tollington Park","","","RG 12/147","101
"
"9","6","50","Pleasant Grove & Buildings","York Road","","","RG 12/159","57-61
"
"9","6","51","Pleasant Passage","Holloway Road","pt 6-15 MISSING after f.185 above","1-6 pt","RG 12/177","185
"
"9","6","52","Pleasant Place & Row","Halton Cross Street","","","RG 12/171","139-145
"
"9","6","53","Plimsoll Road","St Thomas Road","now includes Templeton Road, Florence & Albion Terraces","1-103 Odd","RG 12/175","132-136
"
"9","6","54","Plimsoll Road","St Thomas Road","now includes Templeton Road, Florence & Albion Terraces","105-141 Odd","RG 12/175","147-149
"
"9","6","55","Plimsoll Road","St Thomas Road","now includes Templeton Road, Florence & Albion Terraces","2-90 Even","RG 12/175","136-41
"
"9","6","56","Plimsoll Road","St Thomas Road","now includes Templeton Road, Florence & Albion Terraces","92-124 Even","RG 12/175","145-147
"
"9","6","57","Poets Road","Petherton Road","","","RG 12/173","89-95
"
"9","6","58","Police Stations","","","256 Hornsey Road","RG 12/148","64
"
"9","6","59","Police Stations","","","470 Caledonian Road","RG 12/163","108
"
"9","6","60","Police Stations","","","Scholefield Road","RG 12/145","50
"
"9","6","61","Police Stations","","","Upper Street","RG 12/172","48
"
"9","6","62","Pooles Park","Seven Sisters Road","pt 72-End Even MISSING after f.174","1-75 Odd","RG 12/149","162-168
"
"9","6","63","Pooles Park","Seven Sisters Road","pt 72-End Even MISSING after f.174","2-72 pt Even","RG 12/149","168-174
"
"9","6","64","Popham Road","New North Road","","1-10","RG 12/167","18-20
"
"9","6","65","Popham Road","New North Road","","15-17","RG 12/166","111
"
"9","6","66","Popham Road","New North Road","","16A","RG 12/165","145
"
"9","6","67","Popham Road","New North Road","","20-66","RG 12/165","140-145
"
"9","6","68","Popham Street","Essex Road","","1-19","RG 12/169","145-147
"
"9","6","69","Popham Street","Essex Road","Quinn Buildings","","RG 12/166","48-64
"
"9","6","70","Popham Street","Essex Road","Quinn Buildings also part of Britannia Row","","",""
"9","6","71","Port Royal Place","Matthias Road","","","RG 12/174","35
"
"9","6","72","Potters Yard","Kelvin Road","","","RG 12/177","155
"
"9","6","73","Poynings Rod","Junction Road","","","RG 12/141","112-U6
"
"9","6","74","Prah Road","Plimsoll Road","","","RG 12/175","110-113
"
"9","6","75","Prebend Street","South Street","now contains Windsor & Britannia Places","1-21 Odd","RG 12/167","17-18
"
"9","6","76","Prebend Street","South Street","now contains Windsor & Britannia Places","2-74 Even","RG 12/169","108-113
"
"9","6","77","Prebend Street","South Street","now contains Windsor & Britannia Places","23-79 Odd","RG 12/169","103-108
"
"9","6","78","Prebend Street","South Street","now contains Windsor & Britannia Places","pt 74-98 Even","RG 12/169","117-119
"
"9","6","79","Premier Buildings","Waterloo Terrace","","","RG 12/151","100-102
"
"9","6","80","Prices Yard","Bingfield Street","","","RG 12/158","46
"
"9","6","81","Prices Yard","Copenhagen Street","","","RG 12/156","24
"
"9","6","82","Prince Edward Street","Matthias Road","now Elton St","","",""
"9","6","83","Princess Stables","York Road","","","RG 12/159","82
"
"9","6","84","Prisons","","","Holloway, Parkhurst Road","RG 12/150","123-141
"
"9","6","85","Prisons","","","Pentonvilie Pri soners","RG 12/163","120-135, 137-143
"
"9","6","86","Prisons","","Residences","Governors, Doctors, Chaplain & Chief Warders, Angle Cottages, Prisons","RG 12/160","83-84
"
"9","6","87","Prisons","","Residences","London Female Reformatory, Eden Grove","RG 12/163","71
"
"9","6","88","Prisons","","Residences","Officers Quarters (North Wall)","RG 12/160","84-85
"
"9","6","89","Prisons","","Residences","Pentonville Cottage, Prisons","RG 12/160","82-83
"
"9","6","90","Progress Yard","Brewery Road","","","RG 12/159","72
"
"9","6","91","Prospect Cottages & Row","Balls Pond Road","","","RG 12/176","147-151
"
"9","6","92","Prospect Place","Barnsbury Street","","","RG 12/152","133-135
"
"9","6","93","Prospect Place","Johns Place","","","RG 12/151","46
"
"9","6","94","Prospero Road","St Johns Road","","","RG 12/145","152-154
"
"9","6","95","Providence Cottages & Place","Upper Street","","","RG 12/151","47-49
"
"9","6","96","Pulteney Street","Barnsbury Road","","","RG 12/155","144-153
"
"9","6","97","Pulteney Terrace","Gainford Street","","Nos 11-31 only","RG 12/155","128-131
"
"9","6","98","Pyreland Road","Newington Green Road","","Remainder, Pyreland Road","RG 12/173","14-21
"
"9","6","99","Pyreland Road","Newington Green Road","","pt, Pyreland Road, 48","RG 12/173","28
"
"9","6","100","Quadrant Road","Essex Road","","","RG 12/171","59-60
"
"9","6","101","Queen Margaret Grove","Wolsey Road","","","RG 12/174","24-31
"
"9","6","102","Queen Square","Queensland Road","","","RG 12/178","65-68
"
"9","6","103","Queens Arms Buildings","North Road","","","RG 12/162","86-90
"
"9","6","104","Queens Cottages","Popham Street","","","RG 12/166","95-103
"
"9","6","105","Queens Head Place","Queens Head Street","","","RG 12/168","66
"
"9","6","106","Queens Head Street","Essex Road","","","RG 12/168","57-66
"
"9","6","107","Queens Place","New North Road","now includes Evans Cottages","","RG 12/165","86-89
"
"9","6","108","Queensbury Street","Essex Road","","1-27 Odd","RG 12/165","94-97
"
"9","6","109","Queensbury Street","Essex Road","","2-40 Even","RG 12/165","91-94
"
"9","6","110","Queensbury Street","Essex Road","","29-53 Odd","RG 12/170","15-18
"
"9","6","111","Queensbury Street","Essex Road","","42-72 Even","RG 12/170","12-15
"
"9","6","112","Queensland Road","Hornsey Road","","Even Nos","RG 12/178","28-35
"
"9","6","113","Queensland Road","Hornsey Road","","Odd Nos","RG 12/178","51-65
"
"9","6","114","Quinn Building","Popham St & Britannia Row","","","RG 12/166","48-64
"
"9","6","115","Railway Buildings","Highbury Place Mews","","","RG 12/176","186
"
"9","6","116","Railway Stations","","","Barnsbury Station, Cumberland Street","RG 12/160","96
"
"9","6","117","Railway Stations","","","Canonbury Road Stallion Masters House, Grosvenor Road","RG 12/173","103
"
"9","6","118","Railway Stations","","","GNR (Great Northern Railway) Clothing Stores, Junction Road","RG 12/157","56
"
"9","6","119","Railway Stations","","","Station Masters House, Crouch Hill, Railway Stations","RG 12/147","86
"
"9","6","120","Railway Street","York Road","","","RG 12/153","117-121
"
"9","6","121","Ralph Street","Hornsey Road","","","RG 12/176","12-14
"
"9","6","122","Randells Road","York Road","was Randells Row","Beaconsfield Buildings, Randells Road","RG 12/157","73-112
"
"9","6","123","Randells Road","York Road","was Randells Row","Cave Terrace & pt East Street","RG 12/157","51-56
"
"9","6","124","Randells Row","","now pt Randells Road","","",""
"9","6","125","Raynor Place","Queens Place","","","RG 12/165","90
"
"9","6","126","Regent Terrace & Cottage","Muriel Street","later Fife Terrace","","RG 12/154","173-176
"
"9","6","127","Regents Canal","","","Lock Cottages, Regents Canal","RG 12/169","79
"
"9","6","128","Regents Canal","","","Lock Houses, Regents Canal","RG 12/167","89-90
"
"9","6","129","Regina Road","Tollington Park","","1-43 Odd","RG 12/147","128-130
"
"9","6","130","Regina Road","Tollington Park","","2-32 Even","RG 12/147","130-131
"
"9","6","131","Regina Road","Tollington Park","","34-98 Even","RG 12/147","76-80
"
"9","6","132","Regina Road","Tollington Park","","45-95 Odd","RG 12/147","74-76
"
"9","6","133","Rheidol Terrace","St Peter Street","","","RG 12/168","78-83
"
"9","6","134","Rhodes Street","Liverpool Road","now contains Hollingsworth Street North and Old Wellington Street","1-45 Odd","RG 12/161","101-104
"
"9","6","135","Rhodes Street","Liverpool Road","now contains Hollingsworth Street North and Old Wellington Street","47-75 Odd","RG 12/163","16-19
"
"9","6","136","Rhodes Street","Liverpool Road","now contains Hollingsworth Street North and Old Wellington Street","Even Nos","RG 12/161","104-110
"
"9","6","137","Rhodes Street","Liverpool Road","now contains Hollingsworth Street North and Old Wellington Street","pt 37?, Rhodes Street","RG 12/161","122
"
"9","6","138","Richard Street","Liverpool Road","7-17 do not exist (Nos 18-40 later transferred to Holborn District)","1-6","RG 12/152","47-48
"
"9","6","139","Richard Street","Liverpool Road","7-17 do not exist (Nos 18-40 later transferred to Holborn District)","18-40","RG 12/152","48-51
"
"9","6","140","Richmond Crescent","Richmond Road","","","RG 12/153","85-90
"
"9","6","141","Richmond Grove","Halton Road","","","RG 12/171","83
"
"9","6","142","Richmond Grove","Richmond Road","now Sheen Grove","","",""
"9","6","143","Richmond Place","Russell Road","later Thane Villas","","RG 12/176","82-85
"
"9","6","144","Richmond Road","Caledonian Road","","1-47 Odd","RG 12/157","152-155
"
"9","6","145","Richmond Road","Caledonian Road","","2-44 Even","RG 12/156","6-10
"
"9","6","146","Richmond Road","Caledonian Road","","46-90 Even","RG 12/155","111-114
"
"9","6","147","Richmond Road","Caledonian Road","","49-87 Odd","RG 12/153","82-85
"
"9","6","148","Richmond Road","Caledonian Road","","St Georges Terrace, Richmond Road","RG 12/152","144-147
"
"9","6","149","Richmond Road","Caledonian Road","","Stonefield Terrce, Richmond Road","RG 12/152","93-95
"
"9","6","150","Richmond Street","Richmond Road","","","RG 12/158","27-28
"
"9","6","151","Richmond Villas","Seven Sisters Road","later Thane Villas","","RG 12/176","77-79
"
"9","6","152","Ringcroft Street","Palmer Place","","","RG 12/152","26-34
"
"9","6","153","River Street","York Road","now Tiber Street","","",""
"9","6","154","River Street & Cottage","Essex Road","","1-9","RG 12/171","145-147
"
"9","6","155","River Street & Cottage","Essex Road","","Cambridge Cottages, River Street & Cottage, 1","RG 12/171","147
"
"9","6","156","River Street & Cottage","Essex Road","","Cambridge Cottages, River Street & Cottage, 2","RG 12/171","108
"
"9","6","157","River Street & Cottage","Essex Road","","River Cottage, River Street & Cottage","RG 12/171","139
"
"9","6","158","River Street & Cottage","Essex Road","","Round House, River Street & Cottage","RG 12/171","147
"
"9","6","159","River Street & Cottage","Essex Road","","St Stephens Church House & Schools, River Street & Cottage","RG 12/171","108
"
"9","6","160","Riversdale Road","Blackstock Road","","","RG 12/174","171-187
"
"9","6","161","Roads Cottages & Place","Hornsey Road","","","RG 12/148","54-55
"
"9","6","162","Robin Hood Yard","Lyon Street","","","RG 12/158","76
"
"9","6","163","Rock Street","Blackstock Road","","","RG 12/175","108-110
"
"9","6","164","Rocliffe Street","Graham Street","now contains Graham Terrace","","RG 12/167","94-97
"
"9","6","165","Roden Street","Hertslet Road","","1-23 Odd","RG 12/176","24-25
"
"9","6","166","Roden Street","Hertslet Road","","2-34 Even","RG 12/176","25-28
"
"9","6","167","Roden Street","Hertslet Road","","25-73 Odd","RG 12/176","64-68
"
"9","6","168","Roden Street","Hertslet Road","","36-56 Even","RG 12/176","62-64
"
"9","6","169","Rodney Place","Wynford Road","later transferred to HOLBORN District","","RG 12/155","5-7
"
"9","6","170","Roman Road","Offord Road","","1-3","RG 12/160","105
"
"9","6","171","Roman Road","Offord Road","","114-118","RG 12/160","85
"
"9","6","172","Roman Road","Offord Road","","119-122","RG 12/160","104-105
"
"9","6","173","Roman Road","Offord Road","","4-5","RG 12/160","109
"
"9","6","174","Roman Road","Offord Road","","7-43 pt","RG 12/160","115-121
"
"9","6","175","Roman Road","Offord Road","","82-95","RG 12/160","62-64
"
"9","6","176","Roman Road","Offord Road","","96-113","RG 12/160","50-53
"
"9","6","177","Roman Road","Offord Road","Prison Officers Quarters are","111A-113R","RG 12/160","52-53
"
"9","6","178","Roman Road","Offord Road","pt 43-44 MISSING after fo.121","45-78","RG 12/161","31-38
"
"9","6","179","Romilly Road","Monsell Road","","","RG 12/175","113-120
"
"9","6","180","Ronalds Road","Holloway Road","","","RG 12/178","158-166
"
"9","6","181","Roseleigh Avenue","Leigh Road","","","RG 12/177","103-105
"
"9","6","182","Rosemary Street","Shepperton Road","","","RG 12/170","73-78
"
"9","6","183","Rotherfield Street","Essex Road","","1-41 Odd","RG 12/170","45-52
"
"9","6","184","Rotherfield Street","Essex Road","","120-140 Even","RG 12/165","106-108
"
"9","6","185","Rotherfield Street","Essex Road","","2-68 Even","RG 12/170","39-45
"
"9","6","186","Rotherfield Street","Essex Road","","43-83 Odd","RG 12/170","21-24
"
"9","6","187","Rotherfield Street","Essex Road","","70-118 Even","RG 12/170","18-21
"
"9","6","188","Rotherfield Street","Essex Road","","85-111 Odd","RG 12/165","104-106
"
"9","6","189","Rotherfield Street","Essex Road","","Sherbourne House, Rotherfield Street","RG 12/170","52
"
"9","6","190","Rotherfield Street","Essex Road","1A-5A are Ebenezer Buildings","","",""
"9","6","191","Rothery Street","Church Street","was Chapel Street","","RG 12/172","16-17
"
"9","6","192","Rufford Street","Randells Road","now contains James Street & later Junction Road and Almina Road","","RG 12/157","56-59
"
"9","6","193","Runton Street","Mulkern Road","","","RG 12/145","43-46
"
"9","6","194","Rupert Road","Holloway Road","","","RG 12/143","53-67
"
"9","6","195","Russell Road","Seven Sisters Road","","Even Nos","RG 12/175","179-181
"
"9","6","196","Russell Road","Seven Sisters Road","","Odd Nos","RG 12/176","79-82
"
"9","6","197","Rydon Street","New North Road","","","RG 12/169","13-15
"
