"21","4","1","Kemble Street","Drury Lane","North Side demolished","","",""
"21","4","2","Kemble Street","Drury Lane","South Side","Even Nos","RG 12/210","105-110
"
"21","4","3","Kennedy Court","Newton Street","","","RG 12/211","106-107
"
"21","4","4","Kenton Street","Great Coram Street","","1-27 Odd","RG 12/208","80-87
"
"21","4","5","Kenton Street","Great Coram Street","","2-26 Even","RG 12/208","80-87
"
"21","4","6","Kenton Street","Great Coram Street","","28-62 Even","RG 12/208","6-10
"
"21","4","7","Kenton Street","Great Coram Street","","29-75 Odd","RG 12/208","57-65
"
"21","4","8","Kenton Street","Great Coram Street","","64 Even","RG 12/122","117
"
"21","4","9","Kenton Street","Great Coram Street","","77 Odd","RG 12/122","117
"
"21","4","10","Keppel Mews North","Keppel Street","","1-9","RG 12/208","158
"
"21","4","11","Keppel Mews North","Keppel Street","","10-53","RG 12/212","5-8
"
"21","4","12","Keppel Mews North","Keppel Street","","54-58","RG 12/208","158-159
"
"21","4","13","Keppel Mews South","Keppel Street","","1-32","RG 12/208","159-160
"
"21","4","14","Keppel Mews South","Keppel Street","","36","RG 12/209","36
"
"21","4","15","Keppel Street","Russell Square","pt 23-End 42? MISSING on and after f.164","1-23 pt","RG 12/208","161-163
"
"21","4","16","Kings Head Yard","Shorts Gardens","","unoccupied, Kings Head Yard, Kings Head Yard","RG 12/210","85
"
"21","4","17","Kingsgate Street","High Holborn","","1-43 Odd","RG 12/209","125-128
"
"21","4","18","Kingsgate Street","High Holborn","","2-6 Even","RG 12/209","138
"
"21","4","19","Kingsgate Street","High Holborn","8-14 Even do not exist","16-36 Even","RG 12/218","161-164
"
"21","4","20","Lascelles Place","Broad Street","To be demolished before 1901 Census see","","RG 12/210","91
"
"21","4","21","Lascelles Place","Broad Street","To be demolished before 1901 Census see","","RG 12/210","92-95
"
"21","4","22","Lawrence Street","Arthur Street","","","RG 12/212","78-79
"
"21","4","23","Lincolns Inn","","","Dining Hall, Lincolns Inn","RG 12/211","64
"
"21","4","24","Lincolns Inn","","","Gateway, Lincolns Inn","RG 12/217","166
"
"21","4","25","Lincolns Inn","","","Gateway, Lincolns Inn","RG 12/219","152
"
"21","4","26","Lincolns Inn","","","New Square 1-4","RG 12/217","166
"
"21","4","27","Lincolns Inn","","","New Square 12-13","RG 12/219","152
"
"21","4","28","Lincolns Inn","","","New Square 5-11","RG 12/217","57
"
"21","4","29","Lincolns Inn","","","Old Square","RG 12/219","152
"
"21","4","30","Lincolns Inn","","","Stone Buildings, Lincolns Inn","RG 12/219","152
"
"21","4","31","Lincolns Inn Chambers","40 Chancery Lane","","","RG 12/211","64
"
"21","4","32","Lincolns Inn Fields","","","1-67","RG 12/211","60-64
"
"21","4","33","Lincolns Inn Fields","","","68-70","RG 12/211","88
"
"21","4","34","Little Coram Street","Tavistock Place","","1-17","RG 12/208","108-110
"
"21","4","35","Little Coram Street","Tavistock Place","","1A","RG 12/119","48
"
"21","4","36","Little Coram Street","Tavistock Place","","Peabody Buildings, Little Coram Street","RG 12/208","42-55, 65
"
"21","4","37","Little Denmark Street,","Denmark Street","","","RG 12/212","85-86
"
"21","4","38","Little Earl Street,","","1-6 do not exist","","",""
"21","4","39","Little Earl Street,","Seven Dials","","7-34","RG 12/212","155-158
"
"21","4","40","Little Guilford Street","Great Coram Street","later Herbrand Street","1-16","RG 12/208","71-74
"
"21","4","41","Little Guilford Street","Great Coram Street","later Herbrand Street","17-34","RG 12/208","112-115
"
"21","4","42","Little Guilford Street","Great Coram Street","later Herbrand Street","26A","RG 12/208","115
"
"21","4","43","Little Queens Street,","High Holborn","","1-19","RG 12/211","116-118
"
"21","4","44","Little Queens Street,","High Holborn","","24-40","RG 12/211","87-88
"
"21","4","45","Little Russell Street","Museum Street","","1-4","RG 12/209","119
"
"21","4","46","Little Russell Street","Museum Street","","31-33 Empty","RG 12/209","98
"
"21","4","47","Little Russell Street","Museum Street","","5-8","RG 12/209","92-93
"
"21","4","48","Little Russell Street","Museum Street","9-16 do not exist","17-30","RG 12/209","93-95
"
"21","4","49","Little St Andrew Street","","","14-28A","RG 12/210","4-6
"
"21","4","50","Little St Andrew Street","Seven Dials","","1-12","RG 12/212","174-176
"
"21","4","51","Little Turnstile","Lincolns Inn Fields","","","RG 12/211","88-89
"
"21","4","52","Little White Lion Street,","Seven Dials","","","RG 12/210","14-17
"
"21","4","53","Little Wild Street,","Great Wild Street","","","RG 12/211","13-21
"
"21","4","54","Lloyds Court","Little Denmark St","demolished","","",""
"21","4","55","Lumber Court","Tower Street","","","RG 12/212","158-161
"
