"4","8","1","Union Place","","","Union Court","RG 12/36","32
"
"4","8","2","Union Place","Broadway","","","RG 12/36","22-23
"
"4","8","3","Upper Mall","","","Crafton House, Upper Mall","RG 12/35","55
"
"4","8","4","Upper Mall","","","Remainder, Upper Mall","RG 12/35","55-59
"
"4","8","5","Upper Mall","","","The Willows, Gothic Lodge Philyra Lodge, Upper Mall","RG 12/35","24
"
"4","8","6","Uxbridge Road","","","111-125 Odd","RG 12/41","4-5
"
"4","8","7","Uxbridge Road","","","131-141 Odd","RG 12/41","8-9
"
"4","8","8","Uxbridge Road","","","14-168 Even","RG 12/43","24-29
"
"4","8","9","Uxbridge Road","","","143-191 Odd","RG 12/41","50-52
"
"4","8","10","Uxbridge Road","","","170-202 Even","RG 12/43","49-50
"
"4","8","11","Uxbridge Road","","","191A-215 Odd","RG 12/41","73-74
"
"4","8","12","Uxbridge Road","","","2-12 Even","RG 12/43","80
"
"4","8","13","Uxbridge Road","","","204-236 Even","RG 12/42","120-121
"
"4","8","14","Uxbridge Road","","","217-289 Odd","RG 12/42","8-11
"
"4","8","15","Uxbridge Road","","","238-264 Even","RG 12/42","93
"
"4","8","16","Uxbridge Road","","","266-338 Even","RG 12/42","86-89
"
"4","8","17","Uxbridge Road","","","340-416 Even","RG 12/42","52-56
"
"4","8","18","Uxbridge Road","","","77-109 Odd","RG 12/41","41-43
"
"4","8","19","Uxbridge Road","","","Aldine House, Home of the Good Shepherd","RG 12/41","8
"
"4","8","20","Uxbridge Road","","","St Stephens School Caretaker","RG 12/42","158
"
"4","8","21","Uxbridge Road","","","Staples Cottages, Uxbridge Road","RG 12/41","99
"
"4","8","22","Uxbridge Road","","","pt 67-75 Odd","RG 12/42","158
"
"4","8","23","Uxbridge Road","","Contd. from Kensington District","1-41 Odd","RG 12/43","19-20
"
"4","8","24","Uxbridge Road","","MISSING between fos 157 and 158 ED 48 RG 12/42","43-67 pt Odd","","
"
"4","8","25","Vallier Road","Litchfold Gardens","","","RG 12/44","97-100
"
"4","8","26","Vanston Place","Walham Green","Including Ashburton House and Cottage","","RG 12/51","42-46
"
"4","8","27","Varna Road","","","2-12 Even","RG 12/49","45-46
"
"4","8","28","Varna Road","","","?","RG 12/49","21
"
"4","8","29","Varna Road","Dawes Road","","1-7 Consecutive","RG 12/48","163-164
"
"4","8","30","Ventnor Cottages","Horder Road","","","RG 12/54","51-52
"
"4","8","31","Vereker Road","Comeragh Road","","2-6 Even","RG 12/46","146
"
"4","8","32","Vereker Road","Comeragh Road","","8-30 Even","RG 12/46","144-145
"
"4","8","33","Vereker Road","Comeragh Road","all Remaining MISSING after fo 169 ED 6 RG 12/45","32-42 Even","RG 12/46","143
"
"4","8","34","Vernon Street and Mews","North End Road","","","RG 12/45","57-61
"
"4","8","35","Vespan Road","Percy Road","Including Mozart and Myrtle Houses","","RG 12/41","84-95
"
"4","8","36","Vestry Yard House","Hammersmith Road","","","RG 12/36","23
"
"4","8","37","Vicarage Terrace and St Johns Vicarage","pt of Dawes Road","","","RG 12/50","59-61
"
"4","8","38","Victoria Cottages","pt. Greyhound Road","","","RG 12/46","141
"
"4","8","39","Victoria Crescent and Road","Wandsworth Bridge Road","Including Reays Flats","","RG 12/52","69-81
"
"4","8","40","Victoria Road","Starch Green Road","Now part of Becklow Road","","",""
"4","8","41","Victoria Villas","Willow Vale","","","RG 12/42","49
"
"4","8","42","Vine Cottages","","","Shortlands, Vine Cottages, Vine Cottages","RG 12/36","24
"
"4","8","43","Vine Cottages","Queen Street","","","RG 12/36","80
"
"4","8","44","Waldemar Avenue","Fulham Road","","","RG 12/54","57-63
"
"4","8","45","Waldo Road","Scrubs Lane","Kensal Green","","RG 12/44","80-88
"
"4","8","46","Walham Avenue","Fulham Road","","","RG 12/50","93-102
"
"4","8","47","Walham Green","","now part of North End Road and Fulham Road","","",""
"4","8","48","Walham Grove","","","27-63","RG 12/51","58-62
"
"4","8","49","Walham Grove","North End Road","","The Cottage and 1-26","RG 12/51","6-8
"
"4","8","50","Walham Mews","North End Road","","","RG 12/51","13-14
"
"4","8","51","Wandon Road","Kings Road","","","RG 12/51","94-96
"
"4","8","52","Wandsworth Bridge Road","Kings Road","","Channing Terrace, Wandsworth Bridge Road","RG 12/52","184
"
"4","8","53","Wandsworth Bridge Road","Kings Road","","East Side 1-31 Odd","RG 12/52","34-36
"
"4","8","54","Wandsworth Bridge Road","Kings Road","","Osborne House and un-named","RG 12/52","91
"
"4","8","55","Wandsworth Bridge Road","Kings Road","","Queens and Prince Terraces, Wandsworth Bridge Road","RG 12/52","133-142
"
"4","8","56","Wandsworth Bridge Road","Kings Road","Bagleys Farm MISSING after fo 184 ED 46 RG 12/52","West Side 2-6 Even","RG 12/53","19-20
"
"4","8","57","Wandsworth Bridge Road","Kings Road","Remainder and Bridge Terrace, together with a number of Wharves, Cottages; Malthouse and Chemical Works etc MISSING after fo 184 ED 46 RG 12/52","Melcombe Terrace 1 and 2","RG 12/52","184
"
"4","8","58","Warbeck Road.","Uxbridge Road","Remainder MISSING between fos 157 and 158 ED 48 RG 12/42","pt 10-56 Even","RG 12/42","156-157
"
"4","8","59","Wardo Avenue","Fulham Palace Road","","","RG 12/54","71
"
"4","8","60","Warwick Cottages","Upper Mall","","","RG 12/35","54-55
"
"4","8","61","Waterford Road","Fulham Road","","1-27 Odd","RG 12/51","78-79
"
"4","8","62","Waterford Road","Fulham Road","","2-20 Even","RG 12/51","79
"
"4","8","63","Waterford Road","Fulham Road","","22-84 Even","RG 12/51","135-139
"
"4","8","64","Waterford Road","Fulham Road","","29-81 Odd","RG 12/51","133-135
"
"4","8","65","Waterford Road","Fulham Road","","83-87 Odd","RG 12/52","28-29
"
"4","8","66","Waterford Road","Fulham Road","","86-90 Even Not built","","
"
"4","8","67","Waterford Road","Fulham Road","","92-116","RG 12/51","165-66
"
"4","8","68","Waterloo Street","","","Even Nos","RG 12/35","78-80
"
"4","8","69","Waterloo Street","King Street","","Odd Nos","RG 12/36","175-176
"
"4","8","70","Wellesley Avenue","Dalling Road","","","RG 12/38","62-64
"
"4","8","71","Wellington Road","","","8-12","RG 12/36","126
"
"4","8","72","Wellington Road","Bridge Road","","1-7","RG 12/36","124
"
"4","8","73","Wells Road","Goldhawk Road","","Mews; Farm and Cottages, Wells Road","RG 12/40","20-22
"
"4","8","74","Weltje Road","King Street","","","RG 12/35","65-72
"
"4","8","75","Wendell Road","Bassein Park Road","","","RG 12/41","164-170
"
"4","8","76","Werley Avenue","Pellant Road","","","RG 12/48","85-89
"
"4","8","77","Wescombe Cottages","Kings Road","","","RG 12/37","56-59
"
"4","8","78","West Kensington Gardens Mews","Hammersmith Road","","","RG 12/38","169-170
"
"4","8","79","West Kensington Terrace","Pt. North End Road","","","RG 12/45","103-104
"
"4","8","80","West Masbro Road","Blythe Road","","1-39","RG 12/38","194-199
"
"4","8","81","West Masbro Road","Blythe Road","Later called Caithness Road","37-38","RG 12/38","206
"
"4","8","82","Westcroft Square","King Street","","","RG 12/35","134-139
"
"4","8","83","Western Terrace","Chiswick Mall","","","RG 12/35","23-24
"
"4","8","84","Westfield Terrace","","","4-15","RG 12/49","95-96
"
"4","8","85","Westfield Terrace","pt. Fulham Road","","1","RG 12/49","75
"
"4","8","86","Westfield Terrace","","","2-3","RG 12/49","54
"
"4","8","87","Westville Road","Askew Road","","1-3 Odd","RG 12/41","56
"
"4","8","88","Westville Road","Askew Road","","94 Even","RG 12/40","125
"
"4","8","89","Westville Road","Askew Road","","Edith Villa and 5-75 Odd","RG 12/40","113-117
"
"4","8","90","Westville Road","Askew Road","","School House and Adrian House 2-92 Even","RG 12/40","117-122
"
"4","8","91","Westville Road","Askew Road","","pts 29, 52, 64 and 69","RG 12/40","130
"
"4","8","92","Westwick Gardens","Shepherds Bush Road","","","RG 12/40","32-37
"
"4","8","93","Wharf Road","","","","RG 12/44","15-21
"
"4","8","94","Wharf Road","Latimer Road","","","RG 12/43","24
"
"4","8","95","Wharton Road","Richmond Road","","","RG 12/39","145-152
"
"4","8","96","Wharves","","","Crabtree Dock, Town Mead and Johnsons","RG 12/54","121
"
"4","8","97","Wharves","","","Creek W - King Street","RG 12/35","98
"
"4","8","98","Wharves","","","Imperial Gas Works, Wharves","RG 12/52","30
"
"4","8","99","Wharves","","","Queens W - Queen Street","RG 12/36","83
"
"4","8","100","Wharves","Fulham","","Crabtree, Wharves","RG 12/48","59
"
"4","8","101","Wharves","Lower Mall","","Sankies Wharf, Wharves","RG 12/36","182
"
"4","8","102","Wharves","Putney Bridge","","Swan Wharf, Wharves","RG 12/54","28
"
"4","8","103","Wharves","Queens Road","","Wiggins Warehouses, Wharves","RG 12/36","87
"
"4","8","104","Wharves","Queens Road","Kensington and Hammersmith Entry","Warehouses, Wharves","RG 12/36","86-87
"
"4","8","105","Wharves","Scrubs Lane","","","RG 12/44","74-75
"
"4","8","106","Wharves","Wandsworth Bridge Road","MISSING after fo 184 ED 46 RG 12/52","Victoria, Corrisons, St Johns and Christiana Wharves etc.","","
"
"4","8","107","Wheatsheaf Alley or Terrace and Public House","Bishops Road","and Gloucester Terrace","","RG 12/50","74-76
"
"4","8","108","White Hart Court","King Street","","","RG 12/35","35
"
"4","8","109","Whittingstall Road and Mansions","Fulham Road","","","RG 12/53","42-44
"
"4","8","110","Willetts Brickfield and Cottages","Wood Lane","","","RG 12/43","69
"
"4","8","111","William Street","Dawes Road","later called Aintree Street Includes Eagle Brewery","","RG 12/48","139-141
"
"4","8","112","William Street","Hammersmith Road","","","RG 12/45","16-17
"
"4","8","113","Willow Vale","","","Remainder, Willow Vale","RG 12/42","50-51
"
"4","8","114","Willow Vale","Uxbridge Road","","Victoria Villas, Willow Vale","RG 12/42","49
"
"4","8","115","Wilson Road","Great Church Lane","","","RG 12/36","60-65
"
"4","8","116","Windsor Castle Yard","","","Public House, Windsor Castle Yard","RG 12/37","81
"
"4","8","117","Windsor Castle Yard","King Street","","","RG 12/37","82-83
"
"4","8","118","Wingate Road","","","Remainder, Wingate Road","RG 12/38","66-69
"
"4","8","119","Wingate Road","Goldhawk Road","","35","RG 12/38","63-64
"
"4","8","120","Wolverton Gardens","Hammersmith Road","","","RG 12/36","200-201
"
"4","8","121","Wood Lane","Shepherds Bush","Including Eynham Cottage; Gun Club Lodge and Pavilion, Pavilion Hotel Public House, and Willetts Brickfield and Cottages","","RG 12/43","61-69
"
"4","8","122","Wood Street","Latimer Road","","","RG 12/44","21-22
"
"4","8","123","Woodstock Road","Shepherds Bush Workhouse","","","RG 12/39","186-192
"
"4","8","124","Workhouses","","","Infirmary, Workhouses","RG 12/54","135-145
"
"4","8","125","Workhouses","","","School, Workhouses","RG 12/54","154-158
"
"4","8","126","Workhouses","Fulham Palace Road","","Fulham Union","RG 12/54","122-134
"
"4","8","127","Wormholt Farm","Bloemfontein Road","","","RG 12/42","56
"
"4","8","128","Wormwood Scrubs","","","Common Keepers Lodge, Wormwood Scrubs","RG 12/43","70
"
"4","8","129","Wormwood Scrubs","","","Lodge, Wormwood Scrubs","RG 12/43","69-70
"
"4","8","130","Wormwood Scrubs","","","Magazine, Wormwood Scrubs","RG 12/43","70
"
"4","8","131","Wormwood Scrubs","","","Prison pt","RG 12/44","140-161
"
"4","8","132","Wormwood Scrubs","","","Rifle Range Cottage, Wormwood Scrubs","RG 12/43","70
"
"4","8","133","Wormwood Scrubs","","","Warders Residences","RG 12/42","57-61
"
"4","8","134","Wyfold Road","Munster Road","","","RG 12/48","144
"
"4","8","135","Yeldham Road","Fulham Palace Road","","2-102 Even","RG 12/46","155-160
"
"4","8","136","Yeldham Road","Fulham Palace Road","","81-109 Odd","RG 12/46","163-164
"
"4","8","137","Yeldham Road","Fulham Palace Road","67-79 Odd MISSING between fos 162 and 163 (page 17-18)","11-65 Odd","RG 12/46","160-162
"
"4","8","138","York Place","Fulham Palace Road","","","RG 12/36","99-100
"
"4","8","139","York Road","Glenthorne Road","","","RG 12/38","151-156
"
"4","8","140","Zulu Cottages","Bridge Street","","","RG 12/36","129
"
