"22","7","1","St Helena Road","Rotherhithe New Road","","even numbers","RG 12/382","138
"
"22","7","2","St Helena Road","Rotherhithe New Road","","odd numbers","RG 12/381","17-20
"
"22","7","3","St James Road","Jamaica Road to the Old Kent Road","","1-113 odd","RG 12/376","4-11
"
"22","7","4","St James Road","Jamaica Road to the Old Kent Road","","100-144 even","RG 12/377","37-40
"
"22","7","5","St James Road","Jamaica Road to the Old Kent Road","","117-157 odd","RG 12/377","34-37
"
"22","7","6","St James Road","Jamaica Road to the Old Kent Road","","148-198 even","RG 12/3279","42-45
"
"22","7","7","St James Road","Jamaica Road to the Old Kent Road","","159-167 odd","RG 12/377","30-31
"
"22","7","8","St James Road","Jamaica Road to the Old Kent Road","","169-223 odd","RG 12/379","83-86
"
"22","7","9","St James Road","Jamaica Road to the Old Kent Road","","2-98 even","RG 12/375","109-113
"
"22","7","10","St James Road","Jamaica Road to the Old Kent Road","","200 even","RG 12/379","30
"
"22","7","11","St James Road","Jamaica Road to the Old Kent Road","","202-236 even","RG 12/379","15-17
"
"22","7","12","St James Road","Jamaica Road to the Old Kent Road","","225 odd","RG 12/379","83, 86
"
"22","7","13","St James Road","Jamaica Road to the Old Kent Road","","227-267 odd","RG 12/379","80-83
"
"22","7","14","St James Road","Jamaica Road to the Old Kent Road","","238-254 even","RG 12/378","145-146
"
"22","7","15","St James Road","Jamaica Road to the Old Kent Road","","258-260 even","RG 12/379","80
"
"22","7","16","St James Road","Jamaica Road to the Old Kent Road","","262-272 even","RG 12/377","137
"
"22","7","17","St James Road","Jamaica Road to the Old Kent Road","","269-287 odd","RG 12/379","78-80
"
"22","7","18","St James Road","Jamaica Road to the Old Kent Road","","289-299 odd","RG 12/378","4
"
"22","7","19","St James Road","Jamaica Road to the Old Kent Road","","Lodge, St James Road","RG 12/375","109
"
"22","7","20","St James Road","Jamaica Road to the Old Kent Road","","Railway Cottage, St James Road","RG 12/379","80
"
"22","7","21","St James Road","Jamaica Road to the Old Kent Road","","The Cottage, St James Road","RG 12/379","80
"
"22","7","22","St James Road","Jamaica Road to the Old Kent Road","Continued in CAMBERWELL district","","",""
"22","7","23","St Johns Place","Fair Street","now Tilbury Street","","",""
"22","7","24","St Marys Place","Church Street, Rotherhithe","","","RG 12/381","102-103
"
"22","7","25","St Pauls Lane","Rotherhithe Street","entered as Pauls Lane","","RG 12/381","16-17
"
"22","7","26","St Thomas Street","Bermondsey Street","","1-27 odd","RG 12/368","5
"
"22","7","27","St Thomas Street","Bermondsey Street","","2-26 even","RG 12/368","5-6
"
"22","7","28","St Thomas Street","Bermondsey Street","","42","RG 12/368","7
"
"22","7","29","St Thomas Street","Bermondsey Street","","48 White Hart PH","RG 12/368","7-8
"
"22","7","30","St Thomas Street","Bermondsey Street","","54, 70 and 72","RG 12/368","17-18
"
"22","7","31","St Thomas Street","Bermondsey Street","","Gordon Chambers","RG 12/368","21-22
"
"22","7","32","St Thomas Street","Bermondsey Street","","Guys Hospital, St Thomas Street","RG 12/369","97-110
"
"22","7","33","St Thomas Street","Bermondsey Street","","Rectory, St Thomas Street","RG 12/368","7
"
"22","7","34","St Thomas Street","Bermondsey Street","","Terminus Hotel, St Thomas Street","RG 12/368","6-7
"
"22","7","35","St Thomas Terrace","Maze Pond","later part Maze Pond Terrace","","RG 12/368","4-5
"
"22","7","36","Salisbury Place","Salisbury Street","later pt Janeway Street in 1904","","RG 12/375","71-75
"
"22","7","37","Salisbury Street","Jamaica Road","","1-35","RG 12/375","87-91
"
"22","7","38","Salisbury Street","Jamaica Road","","47-68","RG 12/375","68-70
"
"22","7","39","Sarah Place","South Street","later part Southwall Place","","RG 12/370","166
"
"22","7","40","Sarah Place","Swan Lane","","","RG 12/383","52-53
"
"22","7","41","Sards Rents","Church Street, Horselydown","","","RG 12/368","94-97
"
"22","7","42","Sarwells Court","Fair Street","","","RG 12/368","94
"
"22","7","43","Schools","","","Berkley Street Schoolhouse","RG 12/383","60
"
"22","7","44","Schools","","","Christchurch, Abbey Road Schoolhouse","RG 12/372","53
"
"22","7","45","Schools","","","Goodson Road Schoolhouse","RG 12/385","70
"
"22","7","46","Schools","","","Grange Road Schoolhouse","RG 12/372","56
"
"22","7","47","Schools","","","Guys Medical College, Maze Pond","RG 12/368","25-26
"
"22","7","48","Schools","","","Laxon Street Schoolhouse","RG 12/370","126
"
"22","7","49","Schools","","","Magdalen Street Schoolhouse","RG 12/368","55
"
"22","7","50","Schools","","","Marlborough Road Schoolhouse","RG 12/377","131
"
"22","7","51","Schools","","","Neckinger Schoolhouse","RG 12/372","77
"
"22","7","52","Schools","","","St Johns Girls, Potters Fields","RG 12/369","19
"
"22","7","53","Schools","","","St Olave Grammar, Potters Fields","RG 12/369","20
"
"22","7","54","Schools","","","St Olaves for Girls Maze Pond","RG 12/368","17
"
"22","7","55","Schools","","","St Pauls Schoolhouse, Nelson Street","RG 12/370","107
"
"22","7","56","Schools","","","Southwark Park Road Schoolhouse","RG 12/376","140
"
"22","7","57","Schools","","","Spa Road Schoolhouse","RG 12/380","94
"
"22","7","58","Schools","","","Suffolk Street Schoolhouse","RG 12/382","100
"
"22","7","59","Schools","","","Webb Street Schoolhouse","RG 12/371","109
"
"22","7","60","Sedgers Buildings","Derrick Street","","","RG 12/382","12-13
"
"22","7","61","Sernes Alley","Rotherhithe Street","","","RG 12/384","127
"
"22","7","62","Seth Street","Swan Lane","","","RG 12/381","66
"
"22","7","63","Seven Step Alley","Rotherhithe Street","part Braddon Street in 1905","","RG 12/384","139-141
"
"22","7","64","Shad Thames","Tooley Street","","","RG 12/368","102-103
"
"22","7","65","Ship Yard","Green Bank","","","RG 12/368","37-38
"
"22","7","66","Ship and Mermaid Row","Snows Fields","","","RG 12/370","15-17
"
"22","7","67","Shipping","","","Bermondsey, Shipping","RG 12/380","103-115
"
"22","7","68","Shipping","","","Rotherhithe and Surrey Docks","RG 12/385","1-104
"
"22","7","69","Shipping","","May be some MISSING","off St Olave and Horselydown","RG 12/369","129-151
"
"22","7","70","Silver Street","Rotherhithe Street","","","RG 12/381","137-139
"
"22","7","71","Silverlock Street","Silwood Street","","","RG 12/385","70-76
"
"22","7","72","Silwood Street","Rotherhithe New Road","later takes in Goodson Road and Cannon Terrace in Deptford","","RG 12/385","54-70
"
"22","7","73","Skeggs Place","Lower Road","","","RG 12/383","31-32
"
"22","7","74","Slippers Place","Southwark Park Road","","","RG 12/384","83-88
"
"22","7","75","Smiths Buildings","Long Lane","later part Decima Street and Tay Buildings","14-31; 1-13 (Gardens now part Ferrand Street","RG 12/371","27-28
"
"22","7","76","Smiths Buildings","Vine Street","later part Bethel Place","","RG 12/369","9-10
"
"22","7","77","Smiths Gardens","Long Lane","1-13 now part Ferrand Street","","",""
"22","7","78","Snows Fields","Bermondsey","","129-147","RG 12/370","40-41
"
"22","7","79","Snows Fields","Bermondsey","","148-154","RG 12/370","58
"
"22","7","80","Snows Fields","Bermondsey","","30-36","RG 12/368","23
"
"22","7","81","Snows Fields","Bermondsey","","37-127","RG 12/370","6-15
"
"22","7","82","Snows Fields","Bermondsey","1-8 do not exist","9-29","RG 12/370","4-5
"
"22","7","83","Somerset Place","Lower Road","","","RG 12/383","19
"
"22","7","84","South Street","Long Lane","entered as Place in error; later Southall Place","","RG 12/370","164-165
"
"22","7","85","Southwark Park Road","","","1-3 odd","RG 12/377","124
"
"22","7","86","Southwark Park Road","","","111-149 odd","RG 12/377","77-80
"
"22","7","87","Southwark Park Road","","","118-194 even","RG 12/379","38-42
"
"22","7","88","Southwark Park Road","","","151-191 odd","RG 12/377","40-43
"
"22","7","89","Southwark Park Road","","","193-237 odd","RG 12/377","29-30
"
"22","7","90","Southwark Park Road","","","196-212 even","RG 12/379","64
"
"22","7","91","Southwark Park Road","","","2-12 pt even","RG 12/378","84
"
"22","7","92","Southwark Park Road","","","214-234 even","RG 12/379","94-95
"
"22","7","93","Southwark Park Road","","","236-256 even","RG 12/379","108-109
"
"22","7","94","Southwark Park Road","","","239-287 odd","RG 12/377","14-15
"
"22","7","95","Southwark Park Road","","","258-280 even","RG 12/379","135-136
"
