"12","7","1","St Andrews Rectory","West Chiselhurst Park","","","RG 12/516","55
"
"12","7","159","Slaithwaite Road","","","Devonia, Slaithwaite Road","RG 12/520","180
"
"12","7","160","Slaithwaite Road","","","Orchardleigh, Slaithwaite Road","RG 12/520","179
"
"12","7","161","Sophia Place","","","1-4","RG 12/520","7
"
"12","7","162","South Road","","","1","RG 12/526","79
"
"12","7","163","South Road","","","Argyle Lodge, South Road","RG 12/526","79
"
"12","7","164","South Road","","","Ashley Lodge, South Road","RG 12/526","79
"
"12","7","165","South Road","","","Clyde Lodge, South Road","RG 12/526","79
"
"12","7","166","South Road","","","South Lodge, South Road","RG 12/526","79
"
"12","7","167","South Row","","","2 Bryan House, South Row","RG 12/517","5
"
"12","7","168","South Row","","","2-7 Blackheath","RG 12/517","5-6
"
"12","7","169","South Row","","","7 Colonnade House, South Row","RG 12/517","6
"
"12","7","170","South Row","","","Paragon House, South Row","RG 12/517","5
"
"12","7","171","Southbrook Mews","Southbrook Road","","1-7","RG 12/519","73
"
"12","7","172","Southbrook Road","Bairstable","","","RG 12/519","68
"
"12","7","173","Southbrook Road","Lee","","1-54","RG 12/519","68-73
"
"12","7","174","Southbrook Road","Southbrook Mews","","1-7","RG 12/519","73
"
"12","7","175","Southend Court","Southend Road","","","RG 12/516","3
"
"12","7","176","Southend Lane","","","1","RG 12/524","26-27
"
"12","7","177","Southend Lane","","","1-2 Frog Island","RG 12/521","147-148
"
"12","7","178","Southend Lane","","","1-2 Vine Cottages, Southend Lane","RG 12/521","144
"
"12","7","179","Southend Lane","","","1-3","RG 12/524","18
"
"12","7","180","Southend Lane","","","1-3 Gears Cottages, Southend Lane","RG 12/521","146
"
"12","7","181","Southend Lane","","","1-3 Mew Cottages, Southend Lane","RG 12/521","146
"
"12","7","182","Southend Lane","","","1-3 Rose Cottages, Southend Lane","RG 12/526","169
"
"12","7","183","Southend Lane","","","1-4 Brickfield Cottages, Southend Lane","RG 12/521","145
"
"12","7","184","Southend Lane","","","1-4 Smiths Cottages, Southend Lane","RG 12/526","169
"
"12","7","185","Southend Lane","","","1-5 Bellingham Cottages, Southend Lane","RG 12/521","147
"
"12","7","186","Southend Lane","","","1-9 Crown Place, Southend Lane","RG 12/526","169-170
"
"12","7","187","Southend Lane","","","1-9 Lee Terrace, Southend Lane","RG 12/526","168
"
"12","7","188","Southend Lane","","","3-9 Camden Cottages, Southend Lane","RG 12/524","26-27
"
"12","7","189","Southend Lane","","","Army Barracks","RG 12/524","18
"
"12","7","190","Southend Lane","","","Bell Green, Southend Lane","RG 12/526","168-170
"
"12","7","191","Southend Lane","","","Bellingham Farm, Southend Lane","RG 12/521","147
"
"12","7","192","Southend Lane","","","Branxholm, Southend Lane","RG 12/521","143
"
"12","7","193","Southend Lane","","","Fir Hill House, Southend Lane","RG 12/521","145
"
"12","7","194","Southend Lane","","","Flower House Lodge, Southend Lane","RG 12/521","144
"
"12","7","195","Southend Lane","","","Garden Cottage, Southend Lane","RG 12/521","144
"
"12","7","196","Southend Lane","","","Joy Cottage, Southend Lane","RG 12/521","147
"
"12","7","197","Southend Lane","","","Langley Farm, Southend Lane","RG 12/521","153-154
"
"12","7","198","Southend Lane","","","Park Lodge, Southend Lane","RG 12/521","147
"
"12","7","199","Southend Lane","","","Pool Hill House, Southend Lane","RG 12/521","145
"
"12","7","200","Southend Lane","","","Rose Lawn, Southend Lane","RG 12/521","148
"
"12","7","201","Southend Lane","","","Southend Hall, Southend Lane","RG 12/521","144
"
"12","7","202","Southend Lane","","","Southend House Home of Rest","RG 12/521","145
"
"12","7","203","Southend Lane","","","Southend Mill, Southend Lane","RG 12/521","144-145
"
"12","7","204","Southend Lane","","","Tigers Cottages, Southend Lane","RG 12/521","145-146
"
"12","7","205","Southend Lane","","","Vine Croft, Southend Lane","RG 12/526","169
"
"12","7","206","Southend Lane","","","Whitehouse Farm, Southend Lane","RG 12/521","147
"
"12","7","207","Southend Lane","","","Woodland Cottage, Southend Lane","RG 12/524","18
"
"12","7","208","Southend Lane","","","Woodlands, Southend Lane","RG 12/521","143
"
"12","7","209","Southend Mill","Southend Lane","","","RG 12/521","144-145
"
"12","7","210","Southend Road","","","","RG 12/516","3-32
"
"12","7","211","Southend Road","","","1-2 Madras Villas, Southend Road","RG 12/516","30
"
"12","7","212","Southend Road","","","4 Elm Villas, Southend Road","RG 12/516","31
"
"12","7","213","Southend Road","","","Clovelly, Southend Road","RG 12/516","30
"
"12","7","214","Southend Road","","","Ellerslea, Southend Road","RG 12/516","30
"
"12","7","215","Southend Road","","","Fernleigh, Southend Road","RG 12/516","30
"
"12","7","216","Southend Road","","","Holy Trinity Vicarage, Southend Road","RG 12/516","30
"
"12","7","217","Southend Road","","","Hurstmead, Southend Road","RG 12/516","31-32
"
