"22","3","1","Gainsford Street","Horselydown Lane","","10","RG 12/368","109
"
"22","3","2","Gainsford Street","Horselydown Lane","","11-21","RG 12/368","103-104
"
"22","3","3","Gainsford Street","Horselydown Lane","","22","RG 12/368","108
"
"22","3","4","Gainsford Street","Horselydown Lane","","23-61","RG 12/368","104-108
"
"22","3","5","Gainsford Street","Horselydown Lane","","62","RG 12/368","108-109
"
"22","3","6","Gainsford Street","Horselydown Lane","","63","RG 12/368","108
"
"22","3","7","Gainsford Street","Horselydown Lane","","63-70","RG 12/369","18-19
"
"22","3","8","Gainsford Street","Horselydown Lane","","8-9","RG 12/368","103
"
"22","3","9","Galleywall Road","Southwark Park Road","","2-66 even","RG 12/379","136-141
"
"22","3","10","Galleywall Road","Southwark Park Road","","68-102 even","RG 12/379","122-125
"
"22","3","11","Galleywall Road","Southwark Park Road","","odd numbers","RG 12/383","122-132
"
"22","3","12","Garden Row","Snows fields","","","RG 12/370","51
"
"22","3","13","Garfield Terrace","Tanner Street","Later pt Tanner Street in 1903","","RG 12/373","68-70
"
"22","3","14","Gedling Street","Dockhead","","even nos","RG 12/374","93-98
"
"22","3","15","Gedling Street","Dockhead","","odd numbers","RG 12/373","77-82
"
"22","3","16","George Court","Hickmans Folly","","","RG 12/374","59
"
"22","3","17","George Row","Bermondsey Wall","","71-72","RG 12/374","5
"
"22","3","18","George Row","Bermondsey Wall","","73-109","RG 12/374","47-51
"
"22","3","19","George Row","Bermondsey Wall","","Coffee Tavern and Bridge House, George Row","RG 12/374","4-5
"
"22","3","20","George Row","Bermondsey Wall","49-70 do not exist","1-48","RG 12/374","69-74
"
"22","3","21","Georges Place","Tanner Street","now Kinross Street","","",""
"22","3","22","Gibbons Rents","Henry Street","","","RG 12/368","57-59
"
"22","3","23","Gibsons Court","New Lane","Or Gibbs","","RG 12/368","131
"
"22","3","24","Gilbert Terrace","Elgar Street","","","RG 12/382","18-19
"
"22","3","25","Gillham Court","Paradise Street","","","RG 12/384","116-119
"
"22","3","26","Gimbers Rents","Vinegar Yard","","","RG 12/368","22-23
"
"22","3","27","Glebe Road","Southwark Park Road","","","RG 12/384","74-76
"
"22","3","28","Globe Buildings","Globe Street","or Dwellings","","RG 12/381","141
"
"22","3","29","Globe Street","Rotherhithe Street","later Beaston Street","","RG 12/381","15, 141
"
"22","3","30","Glover Court","Southwark Park Road","","","RG 12/377","124
"
"22","3","31","Goat Street","Lafone Street","missing after f 135","","RG 12/368","
"
"22","3","32","Gomm Road","Lower Road","","","RG 12/383","19-23
"
"22","3","33","Gooch Place","Albion Street","","","RG 12/383","42-43
"
"22","3","34","Goodson Road","Corbetts Lane","Remainder in DEPTFORD District","","",""
"22","3","35","Goodson Road","Corbetts Lane","later part Silwood Street","Schoolhouse, Goodson Road","RG 12/385","70
"
"22","3","36","Gordon Chambers","St Thomas Street","","","RG 12/368","21-22
"
"22","3","37","Goulstones Buildings","Bermondsey New Road","","","RG 12/371","109-111
"
"22","3","38","Grange Road","Bermondsey New Road","","117-132","RG 12/377","124-126
"
"22","3","39","Grange Road","Bermondsey New Road","","133-158","RG 12/380","40-42
"
"22","3","40","Grange Road","Bermondsey New Road","","15-32","RG 12/371","124-126
"
"22","3","41","Grange Road","Bermondsey New Road","","159","RG 12/380","30
"
"22","3","42","Grange Road","Bermondsey New Road","","160-184","RG 12/372","71-72
"
"22","3","43","Grange Road","Bermondsey New Road","","185-230","RG 12/372","89-91
"
"22","3","44","Grange Road","Bermondsey New Road","","33-42","RG 12/372","9-10
"
"22","3","45","Grange Road","Bermondsey New Road","","43-74","RG 12/372","50-52
"
"22","3","46","Grange Road","Bermondsey New Road","","75-116","RG 12/372","55-58
"
"22","3","47","Grange Road","Bermondsey New Road","","Grange Cottage, Grange Road","RG 12/380","42
"
"22","3","48","Grange Road","Bermondsey New Road","1-3 empty","4-14","RG 12/371","116-117
"
"22","3","49","Grange Walk","The Grange","","1-33","RG 12/372","95-99
"
"22","3","50","Grange Walk","The Grange","","34-47","RG 12/372","81-82
"
"22","3","51","Grange Walk","The Grange","","51-61","RG 12/372","155-152
"
"22","3","52","Grange Walk","The Grange","","62-91","RG 12/372","109-114
"
"22","3","53","Grange, The","Grange Road","","15-63 odd","RG 12/372","152-155
"
"22","3","54","Grange, The","Grange Road","","2-16 even","RG 12/372","84-85
"
"22","3","55","Grange, The","Grange Road","","22-56 even","RG 12/372","145-148
"
"22","3","56","Grange, The","Grange Road","","58 even","RG 12/372","152
"
"22","3","57","Grange, The","Grange Road","","60-70 even","RG 12/373","139
"
"22","3","58","Grange, The","Grange Road","","67-79 odd","RG 12/373","139-140
"
"22","3","59","Grange, The","Grange Road","Some missing after f156 in RG 12/372?","Tanneries, The Grange","RG 12/372","84-85
"
"22","3","60","Grange, The","Grange Road","now contains Little George Street and Turners Place","1","RG 12/372","34
"
"22","3","61","Gratwick Street","Abbey Street","was Abbey Street South","","RG 12/372","119-121
"
"22","3","62","Great Maze Court","Sparricks Row","see also Little","","RG 12/368","11-13
"
"22","3","63","Great Maze Pond","Snows Fields","","11","RG 12/370","11
"
"22","3","64","Great Maze Pond","Snows Fields","no other numbers occupied","Guys College, Great Maze Pond","RG 12/368","25-26
"
"22","3","65","Great Maze Pond","Snows Fields","now contains New Street","1","RG 12/368","5
"
"22","3","66","Great Yard","Parish Street","","","RG 12/368","45
"
"22","3","67","Green Bank","Tooley Street","","","RG 12/368","36-37
"
"22","3","68","Green Walk","Bermondsey New Road","","","RG 12/371","81-83
"
"22","3","69","Greenland Dock and House","Surrey Commercial Dock","","","RG 12/381","25
"
"22","3","70","Griggs Place","Grange Walk","1-3 Gregory Court mentioned only on Summary f 86","4-6","RG 12/372","100
"
"22","3","71","Guildford Place","Spa Road","later Bantry Place","","RG 12/380","63-65
"
"22","3","72","Gutteridge Court","Jacob Street","","","RG 12/374","15-16
"
"22","3","73","Guy Street","Weston Street","","","RG 12/370","24-27
"
"22","3","74","Guys Hospital:","","","(Staff) Petersham House, Guys Hospital:","RG 12/342","21
"
"22","3","75","Guys Hospital:","","","Guys College, Great Maze Pond","RG 12/368","25-26
"
"22","3","76","Guys Hospital:","","","Hospital, St Thomas Street","RG 12/369","97-110
"
"22","3","77","Hadland Street","Albion Street","","","RG 12/383","58-61
"
"22","3","78","Halfpenny Alley","Jacob Street","","","RG 12/374","13
"
"22","3","79","Hamilton Square","Nelson Street","","","RG 12/370","27-36
"
"22","3","80","Hanover Buildings","Tooley Street","","1-250","RG 12/369","24-38
"
"22","3","81","Hanover Buildings","Tooley Street","","251-493","RG 12/369","42-58
"
"22","3","82","Hanover Buildings","Tooley Street","","494-549","RG 12/373","72-75
"
"22","3","83","Hanover Street","Neckinger","now Limasol Street","","",""
"22","3","84","Hargrave Place and Square","Alice Street","","","RG 12/371","70-74
"
"22","3","85","Harolds Place","Queen Elizabeth Street","","MISSING after f 135","RG 12/368","
"
"22","3","86","Hatterick Street","Adam Street","","","RG 12/381","91
"
"22","3","87","Hawkstone Road","Lower Road","","Mission House, Hawkstone Road","RG 12/384","62
"
"22","3","88","Hawkstone Road","Lower Road","","even numbers","RG 12/384","59-62
"
"22","3","89","Hawkstone Road","Lower Road","","odd numbers","RG 12/382","108-115
"
"22","3","90","Heaths Rents","Barnham Street","","","RG 12/368","59
"
"22","3","91","Henry Place","Sarah Place","","","RG 12/370","167-168
"
"22","3","92","Henry Street","Bermondsey","","Spratts, Henry Street","RG 12/368","59
"
"22","3","93","Henry Street","New Church Street","now part Loftie Street","","",""
"22","3","94","Henwood Road","Rebecca Terrace","","","RG 12/383","25-27
"
"22","3","95","Hewitts Cottages","Prospect Place","","","RG 12/384","107
"
"22","3","96","Hickling Street","Southwark Park Road","","","RG 12/384","71-74
"
"22","3","97","Hickmans Court","Hickmans Folly","","","RG 12/374","59, 60
"
"22","3","98","Hickmans Folly","Dockhead","","11-29","RG 12/374","46-47
"
"22","3","99","Hickmans Folly","Dockhead","","30-33","RG 12/374","5
"
"22","3","100","Hickmans Folly","Dockhead","","4-10","RG 12/374","65
"
"22","3","101","Hickmans Folly","Dockhead","34-52 do not exist","53-60","RG 12/374","5-6
"
"22","3","102","Holcomb Buildings","Great Maze Pond","","","RG 12/368","14-15
"
"22","3","103","Horney Lane","The Grange","","Tanyards, Horney Lane","RG 12/372","80
"
"22","3","104","Horselydown Lane","Queen Elizabeth Street","","","RG 12/369","16-18
"
"22","3","105","Hospitals","Lower Road","","Workhouse Infirmary","RG 12/375","136-147
"
"22","3","106","Hospitals","Petersham House","","Staff, Hospitals","RG 12/342","21
"
"22","3","107","Hospitals","St Thomas Street","","Guys, Hospitals","RG 12/369","97-110
"
"22","3","108","Hughes Terrace","","part Yeoman Street","","RG 12/382","42-43
"
"22","3","109","Hyson Road","Galleywall Road","","","RG 12/379","123-124
"
"22","3","110","Ilderton Road","Rotherhithe New Road","","1-97 odd","RG 12/385","114-121
"
"22","3","111","Ilderton Road","Rotherhithe New Road","","2-74 even","RG 12/385","110-114
"
"22","3","112","Ilderton Road","Rotherhithe New Road","","numbers 13, 36 and 64 empty on f 21","","
"
"22","3","113","Ilderton Road","Rotherhithe New Road","Remainder in CAMBERWELL District","","",""
"22","3","114","Iphigenia Cottages","West Lane","","","RG 12/384","99
"
"22","3","115","Iron Bridge","Surrey Commercial Docks","","","RG 12/381","26
"
"22","3","116","Irwell Place","Neptune Street","","Numbers mixed","RG 12/383","81-83
"
